Datetime,Adj Close,Close,High,Low,Open,Volume
,DIS,DIS,DIS,DIS,DIS,DIS
2025-08-19 13:40:00+00:00,116.70919799804688,116.70919799804688,116.72940063476562,116.62999725341797,116.62999725341797,2450
2025-08-19 13:41:00+00:00,116.80999755859375,116.80999755859375,116.83999633789062,116.71499633789062,116.71499633789062,12806
2025-08-19 13:42:00+00:00,116.80999755859375,116.80999755859375,116.83000183105469,116.80000305175781,116.82499694824219,4671
2025-08-19 13:43:00+00:00,116.78500366210938,116.78500366210938,116.83000183105469,116.78125,116.81500244140625,3991
2025-08-19 13:44:00+00:00,116.72000122070312,116.72000122070312,116.7750015258789,116.72000122070312,116.7699966430664,6784
2025-08-19 13:45:00+00:00,116.6500015258789,116.6500015258789,116.78089904785156,116.59500122070312,116.7300033569336,16806
2025-08-19 13:46:00+00:00,116.69999694824219,116.69999694824219,116.73999786376953,116.66850280761719,116.66850280761719,5357
2025-08-19 13:47:00+00:00,116.73159790039062,116.73159790039062,116.73999786376953,116.69499969482422,116.69999694824219,7458
2025-08-19 13:48:00+00:00,116.7699966430664,116.7699966430664,116.77999877929688,116.73500061035156,116.73999786376953,6858
2025-08-19 13:49:00+00:00,116.80999755859375,116.80999755859375,116.80999755859375,116.7300033569336,116.76000213623047,8315
2025-08-19 13:50:00+00:00,116.73999786376953,116.73999786376953,116.87999725341797,116.69999694824219,116.80999755859375,10037
2025-08-19 13:51:00+00:00,116.68000030517578,116.68000030517578,116.76000213623047,116.68000030517578,116.72000122070312,7279
2025-08-19 13:52:00+00:00,116.59500122070312,116.59500122070312,116.72000122070312,116.56999969482422,116.69999694824219,9749
2025-08-19 13:53:00+00:00,116.65499877929688,116.65499877929688,116.66000366210938,116.61000061035156,116.61000061035156,4573
2025-08-19 13:54:00+00:00,116.58499908447266,116.58499908447266,116.66999816894531,116.56999969482422,116.66999816894531,4815
2025-08-19 13:55:00+00:00,116.5,116.5,116.59500122070312,116.5,116.58149719238281,4177
2025-08-19 13:56:00+00:00,116.4749984741211,116.4749984741211,116.54000091552734,116.47000122070312,116.47000122070312,6919
2025-08-19 13:57:00+00:00,116.44000244140625,116.44000244140625,116.48999786376953,116.44000244140625,116.48999786376953,31228
2025-08-19 13:58:00+00:00,116.44999694824219,116.44999694824219,116.4800033569336,116.41999816894531,116.44000244140625,6265
2025-08-19 13:59:00+00:00,116.42500305175781,116.42500305175781,116.44000244140625,116.37999725341797,116.44000244140625,8787
2025-08-19 14:00:00+00:00,116.38999938964844,116.38999938964844,116.47000122070312,116.37999725341797,116.41999816894531,9750
2025-08-19 14:01:00+00:00,116.45999908447266,116.45999908447266,116.45999908447266,116.36000061035156,116.38999938964844,7490
2025-08-19 14:02:00+00:00,116.52490234375,116.52490234375,116.55989837646484,116.44999694824219,116.44999694824219,5488
2025-08-19 14:03:00+00:00,116.52999877929688,116.52999877929688,116.52999877929688,116.48999786376953,116.52999877929688,10530
2025-08-19 14:04:00+00:00,116.62999725341797,116.62999725341797,116.6449966430664,116.55500030517578,116.55500030517578,13863
2025-08-19 14:05:00+00:00,116.67500305175781,116.67500305175781,116.69999694824219,116.61499786376953,116.63500213623047,7626
2025-08-19 14:06:00+00:00,116.68000030517578,116.68000030517578,116.70999908447266,116.6500015258789,116.66999816894531,5166
2025-08-19 14:07:00+00:00,116.61000061035156,116.61000061035156,116.66999816894531,116.59609985351562,116.66999816894531,5313
2025-08-19 14:08:00+00:00,116.62000274658203,116.62000274658203,116.66000366210938,116.60755920410156,116.61000061035156,5502
2025-08-19 14:09:00+00:00,116.55999755859375,116.55999755859375,116.6989974975586,116.55000305175781,116.6500015258789,10247
2025-08-19 14:10:00+00:00,116.62000274658203,116.62000274658203,116.62000274658203,116.56500244140625,116.56500244140625,3926
2025-08-19 14:11:00+00:00,116.66500091552734,116.66500091552734,116.68000030517578,116.62000274658203,116.63140106201172,7627
2025-08-19 14:12:00+00:00,116.66000366210938,116.66000366210938,116.68000030517578,116.61000061035156,116.68000030517578,10352
2025-08-19 14:13:00+00:00,116.55999755859375,116.55999755859375,116.66999816894531,116.55000305175781,116.66300201416016,4965
2025-08-19 14:14:00+00:00,116.5999984741211,116.5999984741211,116.5999984741211,116.52999877929688,116.55500030517578,8738
2025-08-19 14:15:00+00:00,116.58999633789062,116.58999633789062,116.6500015258789,116.55999755859375,116.61499786376953,10649
2025-08-19 14:16:00+00:00,116.59500122070312,116.59500122070312,116.62000274658203,116.55999755859375,116.57499694824219,11229
2025-08-19 14:17:00+00:00,116.65740203857422,116.65740203857422,116.65740203857422,116.5801010131836,116.59500122070312,5445
2025-08-19 14:18:00+00:00,116.62000274658203,116.62000274658203,116.66999816894531,116.5999984741211,116.66999816894531,9850
2025-08-19 14:19:00+00:00,116.62999725341797,116.62999725341797,116.66999816894531,116.5999984741211,116.61000061035156,13976
2025-08-19 14:20:00+00:00,116.59500122070312,116.59500122070312,116.62999725341797,116.55999755859375,116.62999725341797,9667
2025-08-19 14:21:00+00:00,116.63999938964844,116.63999938964844,116.66000366210938,116.61499786376953,116.61499786376953,39119
2025-08-19 14:22:00+00:00,116.69000244140625,116.69000244140625,116.69000244140625,116.62999725341797,116.6449966430664,7783
2025-08-19 14:23:00+00:00,116.66999816894531,116.66999816894531,116.69999694824219,116.66000366210938,116.68000030517578,6527
2025-08-19 14:24:00+00:00,116.6416015625,116.6416015625,116.68000030517578,116.62000274658203,116.66500091552734,12286
2025-08-19 14:25:00+00:00,116.6449966430664,116.6449966430664,116.6449966430664,116.62999725341797,116.6449966430664,3306
2025-08-19 14:26:00+00:00,116.66999816894531,116.66999816894531,116.7061996459961,116.62999725341797,116.6500015258789,8098
2025-08-19 14:27:00+00:00,116.72000122070312,116.72000122070312,116.7699966430664,116.68000030517578,116.69000244140625,13101
2025-08-19 14:28:00+00:00,116.7699966430664,116.7699966430664,116.79499816894531,116.70999908447266,116.7249984741211,15652
2025-08-19 14:29:00+00:00,116.91000366210938,116.91000366210938,116.91999816894531,116.76000213623047,116.7699966430664,12544
2025-08-19 14:30:00+00:00,116.96499633789062,116.96499633789062,116.9749984741211,116.91999816894531,116.91999816894531,14089
2025-08-19 14:31:00+00:00,116.93499755859375,116.93499755859375,116.98999786376953,116.93000030517578,116.94999694824219,10154
2025-08-19 14:32:00+00:00,116.90499877929688,116.90499877929688,116.94000244140625,116.87999725341797,116.94000244140625,8833
2025-08-19 14:33:00+00:00,116.83000183105469,116.83000183105469,116.89510345458984,116.79000091552734,116.89510345458984,9898
2025-08-19 14:34:00+00:00,116.79000091552734,116.79000091552734,116.81999969482422,116.77999877929688,116.81999969482422,5174
2025-08-19 14:35:00+00:00,116.81999969482422,116.81999969482422,116.81999969482422,116.79000091552734,116.79499816894531,17417
2025-08-19 14:36:00+00:00,116.80999755859375,116.80999755859375,116.83000183105469,116.77999877929688,116.83000183105469,5143
2025-08-19 14:37:00+00:00,116.80999755859375,116.80999755859375,116.81999969482422,116.77999877929688,116.81999969482422,7859
2025-08-19 14:38:00+00:00,116.75,116.75,116.81500244140625,116.75,116.81500244140625,7433
2025-08-19 14:39:00+00:00,116.80000305175781,116.80000305175781,116.82499694824219,116.7300033569336,116.73999786376953,11617
2025-08-19 14:40:00+00:00,116.70999908447266,116.70999908447266,116.79000091552734,116.69999694824219,116.79000091552734,6417
2025-08-19 14:41:00+00:00,116.71499633789062,116.71499633789062,116.7699966430664,116.69000244140625,116.7286376953125,7768
2025-08-19 14:42:00+00:00,116.62760162353516,116.62760162353516,116.69000244140625,116.62760162353516,116.69000244140625,15748
2025-08-19 14:43:00+00:00,116.58000183105469,116.58000183105469,116.62999725341797,116.58000183105469,116.62999725341797,5889
2025-08-19 14:44:00+00:00,116.51000213623047,116.51000213623047,116.56999969482422,116.4800033569336,116.56999969482422,8110
2025-08-19 14:45:00+00:00,116.45500183105469,116.45500183105469,116.51000213623047,116.44000244140625,116.5,7458
2025-08-19 14:46:00+00:00,116.38500213623047,116.38500213623047,116.4800033569336,116.38500213623047,116.45999908447266,11778
2025-08-19 14:47:00+00:00,116.37000274658203,116.37000274658203,116.43000030517578,116.37000274658203,116.4000015258789,8492
2025-08-19 14:48:00+00:00,116.2699966430664,116.2699966430664,116.36000061035156,116.26000213623047,116.36000061035156,10058
2025-08-19 14:49:00+00:00,116.24500274658203,116.24500274658203,116.2699966430664,116.20999908447266,116.2699966430664,6384
2025-08-19 14:50:00+00:00,116.20149993896484,116.20149993896484,116.26000213623047,116.18000030517578,116.2300033569336,8220
2025-08-19 14:51:00+00:00,116.30999755859375,116.30999755859375,116.31950378417969,116.19000244140625,116.19000244140625,7391
2025-08-19 14:52:00+00:00,116.25,116.25,116.30999755859375,116.22000122070312,116.29000091552734,8555
2025-08-19 14:53:00+00:00,116.23999786376953,116.23999786376953,116.26830291748047,116.22000122070312,116.25499725341797,7030
2025-08-19 14:54:00+00:00,116.27999877929688,116.27999877929688,116.29000091552734,116.20999908447266,116.20999908447266,16669
2025-08-19 14:55:00+00:00,116.23670196533203,116.23670196533203,116.29000091552734,116.23670196533203,116.28813171386719,8671
2025-08-19 14:56:00+00:00,116.2699966430664,116.2699966430664,116.27999877929688,116.25,116.26000213623047,4558
2025-08-19 14:57:00+00:00,116.25,116.25,116.27999877929688,116.2300033569336,116.27999877929688,6937
2025-08-19 14:58:00+00:00,116.29000091552734,116.29000091552734,116.30000305175781,116.23999786376953,116.23999786376953,6279
2025-08-19 14:59:00+00:00,116.1500015258789,116.1500015258789,116.29049682617188,116.1500015258789,116.29049682617188,7956
2025-08-19 15:00:00+00:00,116.12000274658203,116.12000274658203,116.16000366210938,116.08499908447266,116.1500015258789,16569
2025-08-19 15:01:00+00:00,116.12000274658203,116.12000274658203,116.13999938964844,116.08999633789062,116.12000274658203,7161
2025-08-19 15:02:00+00:00,116.12000274658203,116.12000274658203,116.16999816894531,116.12000274658203,116.13999938964844,6684
2025-08-19 15:03:00+00:00,116.19999694824219,116.19999694824219,116.21499633789062,116.11499786376953,116.11499786376953,20517
2025-08-19 15:04:00+00:00,116.26000213623047,116.26000213623047,116.2699966430664,116.19999694824219,116.25,6005
2025-08-19 15:05:00+00:00,116.25,116.25,116.2699966430664,116.2300033569336,116.23999786376953,11002
2025-08-19 15:06:00+00:00,116.29000091552734,116.29000091552734,116.30999755859375,116.23999786376953,116.25,12565
2025-08-19 15:07:00+00:00,116.23999786376953,116.23999786376953,116.33000183105469,116.22000122070312,116.29000091552734,17269
2025-08-19 15:08:00+00:00,116.28500366210938,116.28500366210938,116.30500030517578,116.23999786376953,116.23999786376953,13090
2025-08-19 15:09:00+00:00,116.19999694824219,116.19999694824219,116.30000305175781,116.19000244140625,116.29000091552734,37303
2025-08-19 15:10:00+00:00,116.09500122070312,116.09500122070312,116.19000244140625,116.05000305175781,116.19000244140625,25753
2025-08-19 15:11:00+00:00,116.04000091552734,116.04000091552734,116.12000274658203,116.0199966430664,116.11000061035156,23052
2025-08-19 15:12:00+00:00,115.95999908447266,115.95999908447266,116.08000183105469,115.95999908447266,116.04000091552734,33205
2025-08-19 15:13:00+00:00,116.03500366210938,116.03500366210938,116.04000091552734,115.95999908447266,115.95999908447266,14033
2025-08-19 15:14:00+00:00,116.00499725341797,116.00499725341797,116.04000091552734,115.99259948730469,116.0169448852539,12722
2025-08-19 15:15:00+00:00,116.00499725341797,116.00499725341797,116.04669952392578,115.98999786376953,116.0,12885
2025-08-19 15:16:00+00:00,116.05000305175781,116.05000305175781,116.08000183105469,116.00499725341797,116.00499725341797,43928
2025-08-19 15:17:00+00:00,116.05000305175781,116.05000305175781,116.0999984741211,116.04000091552734,116.05500030517578,21806
2025-08-19 15:18:00+00:00,116.01000213623047,116.01000213623047,116.05000305175781,116.01000213623047,116.05000305175781,4983
2025-08-19 15:19:00+00:00,116.02999877929688,116.02999877929688,116.02999877929688,115.98999786376953,116.0,19294
2025-08-19 15:20:00+00:00,115.98999786376953,115.98999786376953,116.04000091552734,115.98999786376953,116.0199966430664,26953
2025-08-19 15:21:00+00:00,115.97000122070312,115.97000122070312,116.0,115.93000030517578,115.98999786376953,20932
2025-08-19 15:22:00+00:00,115.8550033569336,115.8550033569336,115.97979736328125,115.83999633789062,115.96849822998047,22907
2025-08-19 15:23:00+00:00,115.91000366210938,115.91000366210938,115.91000366210938,115.81500244140625,115.85639953613281,31718
2025-08-19 15:24:00+00:00,115.95999908447266,115.95999908447266,115.97000122070312,115.91999816894531,115.91999816894531,19626
2025-08-19 15:25:00+00:00,115.88500213623047,115.88500213623047,115.94999694824219,115.87999725341797,115.94999694824219,17516
2025-08-19 15:26:00+00:00,115.91500091552734,115.91500091552734,115.94000244140625,115.90499877929688,115.90499877929688,9551
2025-08-19 15:27:00+00:00,115.94999694824219,115.94999694824219,115.9800033569336,115.91000366210938,115.91500091552734,15468
2025-08-19 15:28:00+00:00,116.06999969482422,116.06999969482422,116.06999969482422,115.94999694824219,115.94999694824219,16817
2025-08-19 15:29:00+00:00,116.08000183105469,116.08000183105469,116.0999984741211,116.04000091552734,116.06999969482422,23092
2025-08-19 15:30:00+00:00,116.05000305175781,116.05000305175781,116.08999633789062,116.05000305175781,116.06999969482422,9927
2025-08-19 15:31:00+00:00,116.05000305175781,116.05000305175781,116.05000305175781,116.0,116.02999877929688,6777
2025-08-19 15:32:00+00:00,116.08999633789062,116.08999633789062,116.13999938964844,116.05000305175781,116.05000305175781,12972
2025-08-19 15:33:00+00:00,116.13999938964844,116.13999938964844,116.17990112304688,116.11499786376953,116.11499786376953,8854
2025-08-19 15:34:00+00:00,116.12999725341797,116.12999725341797,116.13999938964844,116.11000061035156,116.12999725341797,9001
2025-08-19 15:35:00+00:00,116.0199966430664,116.0199966430664,116.16000366210938,116.0199966430664,116.16000366210938,25664
2025-08-19 15:36:00+00:00,115.9800033569336,115.9800033569336,116.0199966430664,115.94000244140625,116.0199966430664,14889
2025-08-19 15:37:00+00:00,116.02989959716797,116.02989959716797,116.02989959716797,115.95999908447266,115.98500061035156,14828
2025-08-19 15:38:00+00:00,116.02999877929688,116.02999877929688,116.04000091552734,115.97000122070312,116.01000213623047,7479
2025-08-19 15:39:00+00:00,115.96499633789062,115.96499633789062,116.0199966430664,115.94999694824219,116.0199966430664,18277
2025-08-19 15:40:00+00:00,116.00499725341797,116.00499725341797,116.01000213623047,115.94999694824219,115.94999694824219,8869
2025-08-19 15:41:00+00:00,115.91000366210938,115.91000366210938,116.0,115.90039825439453,116.0,7291
2025-08-19 15:42:00+00:00,115.931396484375,115.931396484375,115.95999908447266,115.91000366210938,115.93000030517578,7263
2025-08-19 15:43:00+00:00,115.93000030517578,115.93000030517578,115.94999694824219,115.9000015258789,115.9000015258789,7212
2025-08-19 15:44:00+00:00,115.88999938964844,115.88999938964844,115.94999694824219,115.88999938964844,115.91999816894531,4844
2025-08-19 15:45:00+00:00,115.90959930419922,115.90959930419922,115.91999816894531,115.88999938964844,115.88999938964844,5758
2025-08-19 15:46:00+00:00,115.89540100097656,115.89540100097656,115.91000366210938,115.88999938964844,115.91000366210938,5015
2025-08-19 15:47:00+00:00,115.83159637451172,115.83159637451172,115.9000015258789,115.82499694824219,115.89739990234375,4613
2025-08-19 15:48:00+00:00,115.87000274658203,115.87000274658203,115.87000274658203,115.80390167236328,115.82499694824219,6138
2025-08-19 15:49:00+00:00,115.80000305175781,115.80000305175781,115.86000061035156,115.77999877929688,115.8499984741211,6925
2025-08-19 15:50:00+00:00,115.75,115.75,115.79000091552734,115.75,115.79000091552734,6723
2025-08-19 15:51:00+00:00,115.7300033569336,115.7300033569336,115.79000091552734,115.7300033569336,115.75,13265
2025-08-19 15:52:00+00:00,115.79000091552734,115.79000091552734,115.79000091552734,115.7300033569336,115.7300033569336,9658
2025-08-19 15:53:00+00:00,115.7300033569336,115.7300033569336,115.80999755859375,115.7300033569336,115.80000305175781,8486
2025-08-19 15:54:00+00:00,115.75,115.75,115.75299835205078,115.72000122070312,115.73999786376953,13653
2025-08-19 15:55:00+00:00,115.79000091552734,115.79000091552734,115.80999755859375,115.73999786376953,115.74500274658203,22670
2025-08-19 15:56:00+00:00,115.79499816894531,115.79499816894531,115.8093032836914,115.76959991455078,115.80000305175781,6868
2025-08-19 15:57:00+00:00,115.839599609375,115.839599609375,115.875,115.77999877929688,115.79499816894531,10831
2025-08-19 15:58:00+00:00,115.82330322265625,115.82330322265625,115.84500122070312,115.80500030517578,115.83589935302734,7281
2025-08-19 15:59:00+00:00,115.83999633789062,115.83999633789062,115.83999633789062,115.81999969482422,115.81999969482422,1969
2025-08-19 16:00:00+00:00,115.99500274658203,115.99500274658203,115.99500274658203,115.83000183105469,115.83000183105469,24958
2025-08-19 16:01:00+00:00,116.0250015258789,116.0250015258789,116.0250015258789,115.94999694824219,115.99500274658203,11368
2025-08-19 16:02:00+00:00,116.0199966430664,116.0199966430664,116.03500366210938,116.01499938964844,116.0199966430664,6990
2025-08-19 16:03:00+00:00,116.05000305175781,116.05000305175781,116.05999755859375,116.02999877929688,116.02999877929688,4948
2025-08-19 16:04:00+00:00,116.08999633789062,116.08999633789062,116.08999633789062,116.02999877929688,116.05000305175781,8002
2025-08-19 16:05:00+00:00,116.06999969482422,116.06999969482422,116.13500213623047,116.06999969482422,116.13500213623047,5194
2025-08-19 16:06:00+00:00,116.06999969482422,116.06999969482422,116.08999633789062,116.04000091552734,116.04000091552734,5521
2025-08-19 16:07:00+00:00,116.03500366210938,116.03500366210938,116.08540344238281,116.03500366210938,116.06500244140625,5002
2025-08-19 16:08:00+00:00,116.06500244140625,116.06500244140625,116.06999969482422,116.04000091552734,116.04000091552734,3896
2025-08-19 16:09:00+00:00,116.06590270996094,116.06590270996094,116.07499694824219,116.05999755859375,116.07499694824219,3782
2025-08-19 16:10:00+00:00,116.05000305175781,116.05000305175781,116.06500244140625,116.01000213623047,116.06500244140625,7447
2025-08-19 16:11:00+00:00,116.12000274658203,116.12000274658203,116.12000274658203,116.05359649658203,116.05999755859375,5582
2025-08-19 16:12:00+00:00,116.12000274658203,116.12000274658203,116.16500091552734,116.0999984741211,116.11499786376953,9518
2025-08-19 16:13:00+00:00,116.0999984741211,116.0999984741211,116.15499877929688,116.0999984741211,116.12000274658203,5951
2025-08-19 16:14:00+00:00,116.19000244140625,116.19000244140625,116.19999694824219,116.1500015258789,116.1500015258789,6319
2025-08-19 16:15:00+00:00,116.22000122070312,116.22000122070312,116.2300033569336,116.18000030517578,116.18000030517578,6763
2025-08-19 16:16:00+00:00,116.19000244140625,116.19000244140625,116.22000122070312,116.19000244140625,116.22000122070312,3152
2025-08-19 16:17:00+00:00,116.18000030517578,116.18000030517578,116.18499755859375,116.16999816894531,116.18000030517578,3648
2025-08-19 16:18:00+00:00,116.19999694824219,116.19999694824219,116.19999694824219,116.18000030517578,116.18000030517578,1934
2025-08-19 16:19:00+00:00,116.19999694824219,116.19999694824219,116.21499633789062,116.19999694824219,116.20500183105469,3487
2025-08-19 16:20:00+00:00,116.19999694824219,116.19999694824219,116.22000122070312,116.19999694824219,116.21499633789062,5832
2025-08-19 16:21:00+00:00,116.19499969482422,116.19499969482422,116.20999908447266,116.18000030517578,116.18000030517578,5037
2025-08-19 16:22:00+00:00,116.19000244140625,116.19000244140625,116.19999694824219,116.16999816894531,116.19000244140625,4888
2025-08-19 16:23:00+00:00,116.18000030517578,116.18000030517578,116.20999908447266,116.16000366210938,116.19000244140625,4977
2025-08-19 16:24:00+00:00,116.18990325927734,116.18990325927734,116.19000244140625,116.16000366210938,116.18000030517578,6134
2025-08-19 16:25:00+00:00,116.16999816894531,116.16999816894531,116.18000030517578,116.16000366210938,116.18000030517578,5146
2025-08-19 16:26:00+00:00,116.16000366210938,116.16000366210938,116.19000244140625,116.1500015258789,116.19000244140625,72763
2025-08-19 16:27:00+00:00,116.13999938964844,116.13999938964844,116.18000030517578,116.13999938964844,116.15499877929688,6869
2025-08-19 16:28:00+00:00,116.1500015258789,116.1500015258789,116.16000366210938,116.13999938964844,116.14440155029297,3267
2025-08-19 16:29:00+00:00,116.125,116.125,116.16999816894531,116.125,116.15049743652344,4022
2025-08-19 16:30:00+00:00,116.12000274658203,116.12000274658203,116.13999938964844,116.12000274658203,116.12999725341797,3891
2025-08-19 16:31:00+00:00,116.12000274658203,116.12000274658203,116.12999725341797,116.11000061035156,116.12999725341797,2495
2025-08-19 16:32:00+00:00,116.1500015258789,116.1500015258789,116.1500015258789,116.12000274658203,116.12000274658203,3023
2025-08-19 16:33:00+00:00,116.18000030517578,116.18000030517578,116.18000030517578,116.1500015258789,116.1500015258789,3554
2025-08-19 16:34:00+00:00,116.25,116.25,116.26000213623047,116.18000030517578,116.19000244140625,6949
2025-08-19 16:35:00+00:00,116.2300033569336,116.2300033569336,116.23999786376953,116.22000122070312,116.23500061035156,3036
2025-08-19 16:36:00+00:00,116.2699966430664,116.2699966430664,116.2699966430664,116.2249984741211,116.2249984741211,2333
2025-08-19 16:37:00+00:00,116.30249786376953,116.30249786376953,116.30249786376953,116.2699966430664,116.29000091552734,4736
2025-08-19 16:38:00+00:00,116.30000305175781,116.30000305175781,116.30000305175781,116.2699966430664,116.29620361328125,6720
2025-08-19 16:39:00+00:00,116.2699966430664,116.2699966430664,116.29299926757812,116.25,116.29000091552734,7794
2025-08-19 16:40:00+00:00,116.22039794921875,116.22039794921875,116.27999877929688,116.22039794921875,116.2699966430664,4601
2025-08-19 16:41:00+00:00,116.20999908447266,116.20999908447266,116.25250244140625,116.20999908447266,116.25,5007
2025-08-19 16:42:00+00:00,116.26499938964844,116.26499938964844,116.26499938964844,116.19999694824219,116.19999694824219,4690
2025-08-19 16:43:00+00:00,116.2300033569336,116.2300033569336,116.26000213623047,116.2300033569336,116.26000213623047,4615
2025-08-19 16:44:00+00:00,116.25,116.25,116.29000091552734,116.22000122070312,116.22000122070312,25277
2025-08-19 16:45:00+00:00,116.2562026977539,116.2562026977539,116.29000091552734,116.22000122070312,116.22000122070312,14441
2025-08-19 16:46:00+00:00,116.2750015258789,116.2750015258789,116.29000091552734,116.25,116.2699966430664,16796
2025-08-19 16:47:00+00:00,116.33999633789062,116.33999633789062,116.3550033569336,116.27999877929688,116.29000091552734,9185
2025-08-19 16:48:00+00:00,116.36000061035156,116.36000061035156,116.36000061035156,116.33000183105469,116.33000183105469,3341
2025-08-19 16:49:00+00:00,116.37000274658203,116.37000274658203,116.37999725341797,116.36000061035156,116.36000061035156,6251
2025-08-19 16:50:00+00:00,116.33499908447266,116.33499908447266,116.38999938964844,116.33000183105469,116.37000274658203,4250
2025-08-19 16:51:00+00:00,116.33999633789062,116.33999633789062,116.3499984741211,116.33000183105469,116.3499984741211,4275
2025-08-19 16:52:00+00:00,116.33000183105469,116.33000183105469,116.34619903564453,116.33000183105469,116.34619903564453,2713
2025-08-19 16:53:00+00:00,116.34030151367188,116.34030151367188,116.37000274658203,116.34030151367188,116.3499984741211,4945
2025-08-19 16:54:00+00:00,116.29000091552734,116.29000091552734,116.33999633789062,116.29000091552734,116.33999633789062,5737
2025-08-19 16:55:00+00:00,116.25,116.25,116.29000091552734,116.2300033569336,116.28700256347656,7266
2025-08-19 16:56:00+00:00,116.26000213623047,116.26000213623047,116.26000213623047,116.23999786376953,116.2490005493164,2896
2025-08-19 16:57:00+00:00,116.30000305175781,116.30000305175781,116.30000305175781,116.2300033569336,116.26119995117188,4948
2025-08-19 16:58:00+00:00,116.2750015258789,116.2750015258789,116.30000305175781,116.2699966430664,116.29499816894531,3432
2025-08-19 16:59:00+00:00,116.29000091552734,116.29000091552734,116.29000091552734,116.2699966430664,116.27259826660156,2932
2025-08-19 17:00:00+00:00,116.25499725341797,116.25499725341797,116.29000091552734,116.25,116.29000091552734,4715
2025-08-19 17:01:00+00:00,116.2300033569336,116.2300033569336,116.2583999633789,116.2300033569336,116.25,5614
2025-08-19 17:02:00+00:00,116.21620178222656,116.21620178222656,116.23999786376953,116.20999908447266,116.23999786376953,3019
2025-08-19 17:03:00+00:00,116.21499633789062,116.21499633789062,116.22530364990234,116.19499969482422,116.20369720458984,6076
2025-08-19 17:04:00+00:00,116.14859771728516,116.14859771728516,116.20999908447266,116.14019775390625,116.20999908447266,4022
2025-08-19 17:05:00+00:00,116.0999984741211,116.0999984741211,116.17500305175781,116.0999984741211,116.1500015258789,2803
2025-08-19 17:06:00+00:00,116.08999633789062,116.08999633789062,116.11000061035156,116.07029724121094,116.0999984741211,3560
2025-08-19 17:07:00+00:00,116.02850341796875,116.02850341796875,116.06999969482422,116.01499938964844,116.06999969482422,4799
2025-08-19 17:08:00+00:00,116.1449966430664,116.1449966430664,116.15499877929688,116.04000091552734,116.04000091552734,17674
2025-08-19 17:09:00+00:00,116.13999938964844,116.13999938964844,116.1449966430664,116.11499786376953,116.1449966430664,9816
2025-08-19 17:10:00+00:00,116.13999938964844,116.13999938964844,116.16999816894531,116.12000274658203,116.13999938964844,27812
2025-08-19 17:11:00+00:00,116.15039825439453,116.15039825439453,116.19999694824219,116.13500213623047,116.13500213623047,2970
2025-08-19 17:12:00+00:00,116.19499969482422,116.19499969482422,116.19999694824219,116.16999816894531,116.16999816894531,3819
2025-08-19 17:13:00+00:00,116.22682189941406,116.22682189941406,116.25,116.22000122070312,116.22000122070312,4930
2025-08-19 17:14:00+00:00,116.25,116.25,116.2699966430664,116.22010040283203,116.23999786376953,5719
2025-08-19 17:15:00+00:00,116.20999908447266,116.20999908447266,116.2699966430664,116.20999908447266,116.2699966430664,3358
2025-08-19 17:16:00+00:00,116.26000213623047,116.26000213623047,116.26000213623047,116.20999908447266,116.20999908447266,1896
2025-08-19 17:17:00+00:00,116.30500030517578,116.30500030517578,116.30500030517578,116.23999786376953,116.26000213623047,18583
2025-08-19 17:18:00+00:00,116.2699966430664,116.2699966430664,116.29000091552734,116.26200103759766,116.29000091552734,5864
2025-08-19 17:19:00+00:00,116.31999969482422,116.31999969482422,116.31999969482422,116.2699966430664,116.2699966430664,3839
2025-08-19 17:20:00+00:00,116.33999633789062,116.33999633789062,116.3550033569336,116.33999633789062,116.33999633789062,2455
2025-08-19 17:21:00+00:00,116.33499908447266,116.33499908447266,116.36000061035156,116.33000183105469,116.3301010131836,3619
2025-08-19 17:22:00+00:00,116.31999969482422,116.31999969482422,116.33999633789062,116.30000305175781,116.33000183105469,8934
2025-08-19 17:23:00+00:00,116.30000305175781,116.30000305175781,116.33000183105469,116.29000091552734,116.31999969482422,6161
2025-08-19 17:24:00+00:00,116.27999877929688,116.27999877929688,116.30000305175781,116.26499938964844,116.30000305175781,7160
2025-08-19 17:25:00+00:00,116.31999969482422,116.31999969482422,116.31999969482422,116.26499938964844,116.2699966430664,3703
2025-08-19 17:26:00+00:00,116.30500030517578,116.30500030517578,116.30500030517578,116.29499816894531,116.30000305175781,3779
2025-08-19 17:27:00+00:00,116.30000305175781,116.30000305175781,116.31510162353516,116.30000305175781,116.30000305175781,4308
2025-08-19 17:28:00+00:00,116.33000183105469,116.33000183105469,116.33999633789062,116.30999755859375,116.30999755859375,14904
2025-08-19 17:29:00+00:00,116.27999877929688,116.27999877929688,116.32990264892578,116.26000213623047,116.31999969482422,6835
2025-08-19 17:30:00+00:00,116.29000091552734,116.29000091552734,116.30500030517578,116.2699966430664,116.2699966430664,4569
2025-08-19 17:31:00+00:00,116.27999877929688,116.27999877929688,116.29720306396484,116.26499938964844,116.29000091552734,7723
2025-08-19 17:32:00+00:00,116.27999877929688,116.27999877929688,116.27999877929688,116.2699966430664,116.27999877929688,2828
2025-08-19 17:33:00+00:00,116.29000091552734,116.29000091552734,116.29000091552734,116.27999877929688,116.27999877929688,2372
2025-08-19 17:34:00+00:00,116.2699966430664,116.2699966430664,116.30000305175781,116.2699966430664,116.29000091552734,8021
