Date,Adj Close,Close,High,Low,Open,Volume
,PG,PG,PG,PG,PG,PG
2021-07-23,126.55415344238281,139.7899932861328,139.97999572753906,137.0800018310547,137.47999572753906,7906000
2021-07-26,126.99772644042969,140.27999877929688,140.82000732421875,139.22000122070312,139.6199951171875,5925800
2021-07-27,127.5137939453125,140.85000610351562,141.6199951171875,140.0,140.14999389648438,7075400
2021-07-28,125.6216812133789,138.75999450683594,140.6699981689453,138.7100067138672,140.6699981689453,8520000
2021-07-29,126.27349090576172,139.47999572753906,140.17999267578125,138.72999572753906,139.75999450683594,5430500
2021-07-30,128.76312255859375,142.22999572753906,144.5399932861328,141.5500030517578,142.0,14394300
2021-08-02,128.4462432861328,141.8800048828125,142.42999267578125,140.8000030517578,141.77000427246094,7009500
2021-08-03,130.32025146484375,143.9499969482422,144.2100067138672,141.52000427246094,141.86000061035156,8455700
2021-08-04,128.94419860839844,142.42999267578125,144.08999633789062,142.35000610351562,143.0399932861328,6628000
2021-08-05,129.00755310058594,142.5,143.5500030517578,141.47000122070312,143.35000610351562,5363300
2021-08-06,128.0207977294922,141.41000366210938,143.1199951171875,141.22000122070312,143.02999877929688,6030100
2021-08-09,128.7178497314453,142.17999267578125,142.58999633789062,141.6999969482422,141.9499969482422,4743800
2021-08-10,128.79934692382812,142.27000427246094,142.50999450683594,141.66000366210938,141.91000366210938,5253500
2021-08-11,129.11619567871094,142.6199951171875,143.24000549316406,142.47000122070312,142.74000549316406,4205000
2021-08-12,129.4149627685547,142.9499969482422,143.14999389648438,142.35000610351562,143.14999389648438,4956100
2021-08-13,130.0396270751953,143.63999938964844,143.99000549316406,142.69000244140625,142.9499969482422,4888800
2021-08-16,130.94496154785156,144.63999938964844,144.69000244140625,143.3800048828125,143.6699981689453,6040800
2021-08-17,131.16221618652344,144.8800048828125,145.60000610351562,143.88999938964844,144.39999389648438,7577000
2021-08-18,129.7318572998047,143.3000030517578,144.8800048828125,143.17999267578125,144.6999969482422,7162000
2021-08-19,131.26182556152344,144.99000549316406,145.27999877929688,143.16000366210938,143.16000366210938,5787200
2021-08-20,131.35232543945312,145.08999633789062,145.97999572753906,144.77999877929688,145.25,5273800
2021-08-23,130.6824188232422,144.35000610351562,145.33999633789062,144.22999572753906,144.2899932861328,4522200
2021-08-24,129.62315368652344,143.17999267578125,144.14999389648438,142.97999572753906,144.00999450683594,4560400
2021-08-25,129.1614532470703,142.6699981689453,143.1300048828125,142.25,143.07000732421875,3861500
2021-08-26,128.93516540527344,142.4199981689453,142.7100067138672,141.47000122070312,142.55999755859375,4749400
2021-08-27,128.83554077148438,142.30999755859375,142.77000427246094,141.63999938964844,142.47999572753906,4741200
2021-08-30,129.39686584472656,142.92999267578125,142.99000549316406,142.0500030517578,142.60000610351562,3845800
2021-08-31,128.90798950195312,142.38999938964844,143.52999877929688,142.0500030517578,143.0399932861328,9642400
2021-09-01,130.22071838378906,143.83999633789062,144.19000244140625,142.22999572753906,142.3300018310547,6214200
2021-09-02,130.32025146484375,143.9499969482422,144.72999572753906,143.5800018310547,143.97000122070312,5392500
2021-09-03,130.41079711914062,144.0500030517578,144.3699951171875,143.52000427246094,143.75999450683594,5466400
2021-09-07,129.92193603515625,143.50999450683594,144.5,143.2899932861328,144.32000732421875,6520600
2021-09-08,130.90875244140625,144.60000610351562,144.94000244140625,143.00999450683594,143.0800018310547,6897800
2021-09-09,130.35647583007812,143.99000549316406,144.8800048828125,143.64999389648438,144.57000732421875,6354700
2021-09-10,130.48324584960938,144.1300048828125,144.4600067138672,143.32000732421875,144.05999755859375,5750000
2021-09-13,131.88645935058594,145.67999267578125,147.22999572753906,144.85000610351562,144.85000610351562,9952500
2021-09-14,131.6601104736328,145.42999267578125,146.36000061035156,144.9499969482422,146.1300048828125,5831800
2021-09-15,131.37950134277344,145.1199951171875,145.77000427246094,144.74000549316406,145.35000610351562,6237100
2021-09-16,130.46511840820312,144.11000061035156,145.19000244140625,142.82000732421875,144.83999633789062,6142100
2021-09-17,130.67335510253906,144.33999633789062,146.27999877929688,144.22999572753906,144.3699951171875,18737400
2021-09-20,129.360595703125,142.88999938964844,144.85000610351562,141.97000122070312,144.22000122070312,10238700
2021-09-21,129.55979919433594,143.11000061035156,144.52999877929688,142.8800048828125,142.97999572753906,6651300
2021-09-22,130.00340270996094,143.60000610351562,144.35000610351562,142.86000061035156,143.82000732421875,6332500
2021-09-23,130.5375213623047,144.19000244140625,144.69000244140625,143.49000549316406,144.05999755859375,5171200
2021-09-24,129.95814514160156,143.5500030517578,144.4499969482422,143.08999633789062,143.8000030517578,5009400
2021-09-27,128.2471160888672,141.66000366210938,143.1699981689453,141.52000427246094,143.14999389648438,5749700
2021-09-28,127.27841186523438,140.58999633789062,141.3699951171875,139.55999755859375,141.0500030517578,7015300
2021-09-29,128.57302856445312,142.02000427246094,142.67999267578125,140.17999267578125,140.27000427246094,5460000
2021-09-30,126.56320190429688,139.8000030517578,142.74000549316406,139.52999877929688,142.63999938964844,6934900
2021-10-01,126.36405944824219,139.5800018310547,140.22999572753906,138.32000732421875,139.92999267578125,5587200
2021-10-04,125.64883422851562,138.7899932861328,140.39999389648438,137.60000610351562,139.38999938964844,5816000
2021-10-05,126.1376953125,139.3300018310547,140.52000427246094,138.72000122070312,138.8000030517578,6902700
2021-10-06,127.82157897949219,141.19000244140625,141.25999450683594,138.6199951171875,138.99000549316406,5332900
2021-10-07,128.84463500976562,142.32000732421875,143.02999877929688,141.75,141.75,5334600
2021-10-08,128.31044006347656,141.72999572753906,142.6199951171875,141.0399932861328,142.2899932861328,6131800
2021-10-11,128.84463500976562,142.32000732421875,142.77000427246094,141.77000427246094,142.3699951171875,5995600
2021-10-12,128.65451049804688,142.11000061035156,143.0399932861328,141.6999969482422,142.60000610351562,6734800
2021-10-13,128.95323181152344,142.44000244140625,142.75999450683594,141.02999877929688,142.39999389648438,5689800
2021-10-14,130.41079711914062,144.0500030517578,144.30999755859375,142.80999755859375,142.8300018310547,6777800
2021-10-15,130.7457733154297,144.4199981689453,144.8699951171875,143.67999267578125,144.52000427246094,6923700
2021-10-18,128.86270141601562,142.33999633789062,143.6999969482422,142.10000610351562,143.5500030517578,9119000
2021-10-19,127.34178924560547,140.66000366210938,140.82000732421875,138.8000030517578,139.0800018310547,9555300
2021-10-20,127.8396987915039,141.2100067138672,141.9600067138672,139.85000610351562,140.14999389648438,7352700
2021-10-21,126.919677734375,139.3300018310547,141.16000366210938,139.17999267578125,140.86000061035156,6545500
2021-10-22,128.28607177734375,140.8300018310547,141.00999450683594,139.32000732421875,139.38999938964844,5265000
2021-10-25,128.3043212890625,140.85000610351562,140.9199981689453,139.0500030517578,140.41000366210938,5382100
2021-10-26,130.12615966796875,142.85000610351562,143.17999267578125,141.24000549316406,141.6199951171875,6234900
2021-10-27,129.19699096679688,141.8300018310547,143.67999267578125,141.69000244140625,143.13999938964844,9643500
2021-10-28,129.97128295898438,142.67999267578125,142.8800048828125,141.7100067138672,141.88999938964844,4538500
2021-10-29,130.25364685058594,142.99000549316406,143.47999572753906,142.02000427246094,142.16000366210938,6239500
2021-11-01,129.93484497070312,142.63999938964844,143.8000030517578,142.49000549316406,143.36000061035156,5038900
2021-11-02,131.2283477783203,144.05999755859375,144.5800018310547,142.27999877929688,142.72000122070312,9954300
2021-11-03,132.13015747070312,145.0500030517578,145.11000061035156,143.52000427246094,144.1300048828125,7620100
2021-11-04,132.37612915039062,145.32000732421875,145.38999938964844,142.33999633789062,142.83999633789062,6402500
2021-11-05,133.03199768066406,146.0399932861328,146.3699951171875,144.8000030517578,145.44000244140625,6062700
2021-11-08,132.03909301757812,144.9499969482422,146.10000610351562,144.02000427246094,145.5,5854400
2021-11-09,132.43991088867188,145.38999938964844,145.8300018310547,144.5800018310547,145.02999877929688,4873100
2021-11-10,133.7425079345703,146.82000732421875,147.30999755859375,145.58999633789062,145.74000549316406,7334900
2021-11-11,133.35992431640625,146.39999389648438,146.97000122070312,146.2100067138672,146.86000061035156,4096300
2021-11-12,133.5056610107422,146.55999755859375,147.0800018310547,145.97999572753906,146.74000549316406,5687400
2021-11-15,134.2708740234375,147.39999389648438,147.75,146.47000122070312,147.02999877929688,5510200
2021-11-16,134.07957458496094,147.19000244140625,148.58999633789062,147.00999450683594,147.38999938964844,7603900
2021-11-17,133.99755859375,147.10000610351562,147.77999877929688,146.4199981689453,146.97000122070312,4900200
2021-11-18,134.01580810546875,147.1199951171875,148.0800018310547,146.50999450683594,147.0399932861328,5509300
2021-11-19,133.7425079345703,146.82000732421875,148.22999572753906,146.7899932861328,147.9499969482422,6274300
2021-11-22,134.63523864746094,147.8000030517578,148.94000244140625,146.8300018310547,146.97000122070312,6625400
2021-11-23,136.129150390625,149.44000244140625,149.5,147.6699981689453,147.8300018310547,7912800
2021-11-24,135.41864013671875,148.66000366210938,148.8800048828125,147.67999267578125,148.77000427246094,5665200
2021-11-26,134.33460998535156,147.47000122070312,149.72000122070312,147.30999755859375,148.5800018310547,6299800
2021-11-29,135.74655151367188,149.02000427246094,149.66000366210938,146.7899932861328,147.7899932861328,7113300
2021-11-30,131.70205688476562,144.5800018310547,148.5399932861328,144.1199951171875,147.80999755859375,11696400
2021-12-01,133.35992431640625,146.39999389648438,147.8699951171875,144.85000610351562,144.85000610351562,8313500
2021-12-02,134.14332580566406,147.25999450683594,148.4600067138672,146.94000244140625,147.00999450683594,9468800
2021-12-03,136.52993774414062,149.8800048828125,150.0,147.66000366210938,148.02000427246094,11200800
2021-12-06,138.59779357910156,152.14999389648438,152.38999938964844,150.19000244140625,150.19000244140625,11935100
2021-12-07,138.23338317871094,151.75,152.5800018310547,151.27000427246094,151.9499969482422,7913400
2021-12-08,138.8528594970703,152.42999267578125,152.66000366210938,150.27999877929688,151.6699981689453,8329300
2021-12-09,139.66355895996094,153.32000732421875,154.19000244140625,151.60000610351562,152.30999755859375,8334300
2021-12-10,141.61294555664062,155.4600067138672,155.8000030517578,153.42999267578125,153.85000610351562,7172300
2021-12-13,143.6260986328125,157.6699981689453,158.3300018310547,154.91000366210938,155.3000030517578,8944000
2021-12-14,144.1544189453125,158.25,158.6300048828125,156.66000366210938,157.89999389648438,8677500
2021-12-15,144.71011352539062,158.86000061035156,159.63999938964844,157.63999938964844,157.63999938964844,9152600
2021-12-16,146.75967407226562,161.11000061035156,161.32000732421875,158.4199981689453,158.72999572753906,10852900
2021-12-17,143.43482971191406,157.4600067138672,161.72000122070312,157.30999755859375,160.66000366210938,24349400
2021-12-20,143.79916381835938,157.86000061035156,158.4600067138672,156.57000732421875,156.60000610351562,9202600
2021-12-21,143.70806884765625,157.75999450683594,158.14999389648438,156.7899932861328,157.64999389648438,6946000
2021-12-22,145.12913513183594,159.32000732421875,159.5800018310547,157.27000427246094,157.77000427246094,6626300
2021-12-23,145.83969116210938,160.10000610351562,160.9199981689453,159.44000244140625,159.5,5640900
2021-12-27,147.5430908203125,161.97000122070312,161.99000549316406,160.61000061035156,160.6699981689453,4548600
2021-12-28,148.33558654785156,162.83999633789062,163.3800048828125,161.94000244140625,161.9600067138672,5929400
2021-12-29,149.56533813476562,164.19000244140625,164.97999572753906,163.0800018310547,163.2100067138672,5346100
2021-12-30,148.27182006835938,162.77000427246094,164.58999633789062,162.61000061035156,164.39999389648438,5911500
2021-12-31,149.0096893310547,163.5800018310547,163.72999572753906,162.4600067138672,162.86000061035156,5327000
2022-01-03,148.3902130126953,162.89999389648438,162.94000244140625,159.8800048828125,161.69000244140625,9317300
2022-01-04,148.90948486328125,163.47000122070312,164.38999938964844,162.17999267578125,162.2899932861328,9253800
2022-01-05,149.5835723876953,164.2100067138672,165.32000732421875,163.39999389648438,163.44000244140625,9330200
2022-01-06,148.3264923095703,162.8300018310547,165.1999969482422,162.61000061035156,164.33999633789062,7556000
2022-01-07,148.2445068359375,162.74000549316406,163.52999877929688,161.9499969482422,163.1300048828125,6098500
2022-01-10,146.2222442626953,160.52000427246094,163.1199951171875,160.1699981689453,162.50999450683594,8055000
2022-01-11,144.5279083251953,158.66000366210938,160.22000122070312,156.91000366210938,160.22000122070312,11957900
2022-01-12,144.84674072265625,159.00999450683594,159.36000061035156,157.8300018310547,158.25999450683594,7127500
2022-01-13,144.19085693359375,158.2899932861328,159.4499969482422,157.77999877929688,159.30999755859375,6551000
2022-01-14,145.57546997070312,159.80999755859375,160.49000549316406,157.55999755859375,158.07000732421875,10708000
2022-01-18,142.7698211669922,156.72999572753906,158.52999877929688,156.0399932861328,158.52999877929688,10988400
2022-01-19,147.5704345703125,162.0,164.19000244140625,156.97000122070312,157.61000061035156,14088300
2022-01-20,148.3672332763672,162.0,164.3300018310547,160.1199951171875,160.1199951171875,10799100
2022-01-21,148.93502807617188,162.6199951171875,165.35000610351562,162.10000610351562,163.0,10900400
2022-01-24,147.7261199951172,161.3000030517578,164.1199951171875,158.72000122070312,163.42999267578125,14838100
2022-01-25,146.11422729492188,159.5399932861328,161.3000030517578,157.88999938964844,160.4499969482422,9369600
2022-01-26,144.84120178222656,158.14999389648438,159.57000732421875,156.3800048828125,157.33999633789062,10707100
2022-01-27,145.7387237548828,159.1300048828125,161.35000610351562,158.5800018310547,158.72999572753906,9083000
2022-01-28,146.99343872070312,160.5,160.9499969482422,157.32000732421875,158.61000061035156,9494200
2022-01-31,146.94766235351562,160.4499969482422,160.64999389648438,158.8699951171875,159.35000610351562,8950100
2022-02-01,146.2974090576172,159.74000549316406,161.3000030517578,157.72999572753906,160.7899932861328,6284100
2022-02-02,148.91671752929688,162.60000610351562,162.83999633789062,159.47000122070312,160.13999938964844,7558800
2022-02-03,150.32711791992188,164.13999938964844,164.97999572753906,161.6199951171875,161.97999572753906,10474500
2022-02-04,147.936767578125,161.52999877929688,164.49000549316406,161.41000366210938,163.1300048828125,8959900
2022-02-07,146.82859802246094,160.32000732421875,162.25999450683594,159.6699981689453,161.8699951171875,6430500
2022-02-08,146.4989013671875,159.9600067138672,161.27000427246094,159.64999389648438,161.1199951171875,5048700
2022-02-09,146.16917419433594,159.60000610351562,160.63999938964844,159.27000427246094,160.36000061035156,8077400
2022-02-10,143.9436492919922,157.1699981689453,159.5,156.64999389648438,159.08999633789062,7033000
2022-02-11,143.13771057128906,156.2899932861328,158.5800018310547,155.5800018310547,158.00999450683594,9341400
2022-02-14,143.54986572265625,156.74000549316406,157.05999755859375,153.36000061035156,156.13999938964844,9472200
2022-02-15,143.62313842773438,156.82000732421875,159.32000732421875,156.11000061035156,157.77000427246094,6659200
2022-02-16,144.71298217773438,158.00999450683594,158.77999877929688,156.27000427246094,156.8300018310547,9315700
2022-02-17,146.3706512451172,159.82000732421875,160.3800048828125,157.35000610351562,158.3800048828125,7925500
2022-02-18,146.44393920898438,159.89999389648438,161.05999755859375,158.82000732421875,159.5,8063200
2022-02-22,144.63970947265625,157.92999267578125,160.8800048828125,156.66000366210938,160.11000061035156,8179500
2022-02-23,142.83547973632812,155.9600067138672,158.60000610351562,155.60000610351562,158.3000030517578,6273000
2022-02-24,138.98890686035156,151.75999450683594,155.97999572753906,150.55999755859375,155.63999938964844,13145100
2022-02-25,144.92361450195312,158.24000549316406,158.94000244140625,152.25,152.3300018310547,8888800
2022-02-28,142.77139282226562,155.88999938964844,157.19000244140625,153.82000732421875,156.2899932861328,8669200
2022-03-01,140.4084930419922,153.30999755859375,155.39999389648438,152.33999633789062,154.30999755859375,8311900
2022-03-02,140.8480987548828,153.7899932861328,155.0800018310547,152.60000610351562,152.9600067138672,6111300
2022-03-03,141.37013244628906,154.36000061035156,155.86000061035156,153.77000427246094,153.77000427246094,7451200
2022-03-04,142.08450317382812,155.13999938964844,155.35000610351562,152.5500030517578,153.1199951171875,8639100
2022-03-07,139.97805786132812,152.83999633789062,154.52000427246094,151.13999938964844,154.49000549316406,8374500
2022-03-08,134.4371795654297,146.7899932861328,152.9499969482422,146.5800018310547,152.17999267578125,9517200
2022-03-09,136.2505645751953,148.77000427246094,150.47000122070312,147.80999755859375,148.8300018310547,7044100
2022-03-10,132.74288940429688,144.94000244140625,148.27999877929688,143.94000244140625,147.8000030517578,9221000
2022-03-11,131.16763305664062,143.22000122070312,146.16000366210938,143.02999877929688,145.39999389648438,7086100
2022-03-14,132.8436279296875,145.0500030517578,146.0399932861328,143.35000610351562,144.4499969482422,7964600
2022-03-15,137.62429809570312,150.27000427246094,150.5399932861328,146.88999938964844,147.00999450683594,9868400
2022-03-16,137.15725708007812,149.75999450683594,151.7899932861328,148.0399932861328,150.6300048828125,6908900
2022-03-17,137.58770751953125,150.22999572753906,150.47000122070312,148.5,149.99000549316406,6003800
2022-03-18,137.51441955566406,150.14999389648438,150.8699951171875,148.24000549316406,150.8699951171875,15570300
2022-03-21,138.03643798828125,150.72000122070312,151.4199981689453,149.24000549316406,150.44000244140625,6937500
2022-03-22,139.09884643554688,151.8800048828125,153.60000610351562,150.52000427246094,153.42999267578125,7292100
2022-03-23,138.1280517578125,150.82000732421875,153.00999450683594,150.69000244140625,152.1999969482422,5531900
2022-03-24,138.36618041992188,151.0800018310547,151.55999755859375,150.16000366210938,150.88999938964844,4203100
2022-03-25,139.96888732910156,152.8300018310547,153.9199981689453,151.50999450683594,151.6300048828125,5047700
2022-03-28,140.9305419921875,153.8800048828125,153.89999389648438,152.6300048828125,153.63999938964844,4234000
2022-03-29,142.37757873535156,155.4600067138672,156.47000122070312,154.02000427246094,155.3699951171875,5643400
2022-03-30,141.39761352539062,154.38999938964844,154.42999267578125,151.94000244140625,152.5,5779300
2022-03-31,139.94142150878906,152.8000030517578,154.33999633789062,152.39999389648438,154.10000610351562,7538600
2022-04-01,142.03871154785156,155.08999633789062,155.4600067138672,152.05999755859375,153.52000427246094,5742600
2022-04-04,141.1137237548828,154.0800018310547,154.35000610351562,151.25999450683594,153.80999755859375,5992000
2022-04-05,141.60826110839844,154.6199951171875,157.3699951171875,153.5399932861328,153.61000061035156,7653000
2022-04-06,143.6322784423828,156.8300018310547,157.2899932861328,153.94000244140625,154.4199981689453,8884700
2022-04-07,145.49143981933594,158.86000061035156,159.38999938964844,156.97000122070312,157.8699951171875,6889700
2022-04-08,146.6271209716797,160.10000610351562,160.52999877929688,158.9199981689453,159.6999969482422,6045400
2022-04-11,146.06842041015625,159.49000549316406,161.2100067138672,158.6300048828125,159.9499969482422,6158400
2022-04-12,145.62884521484375,159.00999450683594,160.6300048828125,158.6999969482422,159.30999755859375,7221500
2022-04-13,146.04095458984375,159.4600067138672,160.41000366210938,158.7100067138672,159.0800018310547,5247700
2022-04-14,145.2258758544922,158.57000732421875,160.3000030517578,158.4499969482422,159.97999572753906,7806500
2022-04-18,143.8428955078125,157.05999755859375,158.97999572753906,156.52999877929688,158.47999572753906,6034500
2022-04-19,145.9951629638672,159.41000366210938,160.02999877929688,156.3000030517578,156.77000427246094,7897000
2022-04-20,149.8783416748047,163.64999389648438,164.47999572753906,160.0,160.5,10196100
2022-04-21,149.76136779785156,162.61000061035156,164.89999389648438,162.42999267578125,163.82000732421875,9365700
2022-04-22,148.50885009765625,161.25,163.52000427246094,160.91000366210938,163.24000549316406,9394600
2022-04-25,149.70614624023438,162.5500030517578,163.2899932861328,159.8000030517578,161.6999969482422,6986800
2022-04-26,147.16419982910156,159.7899932861328,163.63999938964844,159.75,162.67999267578125,7769500
2022-04-27,146.7681884765625,159.36000061035156,161.4499969482422,159.11000061035156,160.2100067138672,6754900
2022-04-28,150.49819946289062,163.41000366210938,163.7100067138672,159.27000427246094,160.5399932861328,9306800
2022-04-29,147.86415100097656,160.5500030517578,162.9499969482422,160.1999969482422,162.47000122070312,10637000
2022-05-02,145.8656463623047,158.3800048828125,162.0,156.19000244140625,161.60000610351562,10351600
2022-05-03,143.86709594726562,156.2100067138672,158.99000549316406,155.00999450683594,158.22000122070312,10344000
2022-05-04,144.9262237548828,157.36000061035156,157.5500030517578,155.14999389648438,155.8300018310547,7771000
2022-05-05,142.25535583496094,154.4600067138672,157.2899932861328,153.13999938964844,156.3000030517578,8217100
2022-05-06,143.6737060546875,156.0,156.24000549316406,153.8699951171875,154.77000427246094,7304800
2022-05-09,143.31451416015625,155.61000061035156,156.75999450683594,152.75,153.9600067138672,8540800
2022-05-10,142.5592803955078,154.7899932861328,156.6199951171875,153.94000244140625,155.5500030517578,7447400
2022-05-11,140.55154418945312,152.61000061035156,155.89999389648438,152.35000610351562,154.02999877929688,7692200
2022-05-12,139.98056030273438,151.99000549316406,153.61000061035156,149.8800048828125,153.52000427246094,9600800
2022-05-13,141.4817352294922,153.6199951171875,153.72999572753906,150.4199981689453,152.5800018310547,5675500
2022-05-16,142.86317443847656,155.1199951171875,155.89999389648438,152.02999877929688,153.47000122070312,5971000
2022-05-17,142.4579620361328,154.67999267578125,156.75,153.07000732421875,155.1300048828125,6509100
2022-05-18,133.57968139648438,145.0399932861328,154.75999450683594,144.5399932861328,154.6699981689453,9670700
2022-05-19,130.5035858154297,141.6999969482422,143.4199981689453,140.60000610351562,143.41000366210938,9694100
2022-05-20,130.58645629882812,141.7899932861328,142.4499969482422,139.17999267578125,142.14999389648438,7786900
2022-05-23,133.5889129638672,145.0500030517578,145.6300048828125,142.0800018310547,142.83999633789062,7134500
2022-05-24,135.96502685546875,147.6300048828125,147.94000244140625,144.82000732421875,144.88999938964844,7207400
2022-05-25,133.73626708984375,145.2100067138672,147.13999938964844,143.5,147.11000061035156,8217800
2022-05-26,134.90586853027344,146.47999572753906,147.3800048828125,145.0399932861328,146.47999572753906,5702600
2022-05-27,136.96890258789062,148.72000122070312,148.72000122070312,146.6300048828125,146.97000122070312,6028800
2022-05-31,136.1953125,147.8800048828125,148.99000549316406,146.16000366210938,147.2899932861328,12416700
2022-06-01,134.13226318359375,145.63999938964844,148.1199951171875,144.7100067138672,148.0,7036000
2022-06-02,135.57821655273438,147.2100067138672,147.25999450683594,142.6300048828125,145.97000122070312,6479800
2022-06-03,134.36251831054688,145.88999938964844,147.2100067138672,145.1199951171875,146.36000061035156,4720700
2022-06-06,133.83753967285156,145.32000732421875,147.63999938964844,144.58999633789062,147.3699951171875,4751100
2022-06-07,135.32955932617188,146.94000244140625,147.17999267578125,143.42999267578125,143.6699981689453,4918600
2022-06-08,133.64414978027344,145.11000061035156,146.42999267578125,144.99000549316406,146.3000030517578,4369600
2022-06-09,131.2311553955078,142.49000549316406,146.88999938964844,142.33999633789062,145.41000366210938,4625700
2022-06-10,130.73382568359375,141.9499969482422,143.14999389648438,139.4499969482422,140.88999938964844,6630800
2022-06-13,127.23406219482422,138.14999389648438,140.49000549316406,137.6300048828125,139.5,8549500
2022-06-14,123.26464080810547,133.83999633789062,137.5800018310547,132.5399932861328,137.50999450683594,9980200
2022-06-15,122.03972625732422,132.50999450683594,134.89999389648438,129.5,134.44000244140625,12178100
2022-06-16,122.78571319580078,133.32000732421875,135.07000732421875,130.60000610351562,131.02999877929688,9683300
2022-06-17,121.90158081054688,132.36000061035156,134.25999450683594,131.42999267578125,132.55999755859375,17113300
2022-06-21,125.59473419189453,136.3699951171875,137.0,133.42999267578125,134.6199951171875,9017000
2022-06-22,127.55644226074219,138.5,139.69000244140625,135.6699981689453,135.67999267578125,8374500
2022-06-23,131.05616760253906,142.3000030517578,142.47999572753906,138.89999389648438,139.0500030517578,6418300
2022-06-24,132.94418334960938,144.35000610351562,145.24000549316406,143.1199951171875,144.1999969482422,19440600
2022-06-27,131.93113708496094,143.25,144.75999450683594,142.7100067138672,144.1199951171875,5618500
2022-06-28,129.78521728515625,140.9199981689453,144.08999633789062,140.5800018310547,143.5399932861328,6077300
2022-06-29,130.96409606933594,142.1999969482422,142.86000061035156,141.14999389648438,141.60000610351562,5174600
2022-06-30,132.42845153808594,143.7899932861328,144.44000244140625,141.22999572753906,141.69000244140625,7410100
2022-07-01,134.56512451171875,146.11000061035156,146.25,143.39999389648438,144.24000549316406,5937200
2022-07-05,133.26654052734375,144.6999969482422,146.10000610351562,142.5399932861328,144.5800018310547,5760900
2022-07-06,134.50990295410156,146.0500030517578,147.49000549316406,144.97000122070312,145.50999450683594,5485200
2022-07-07,134.4638214111328,146.0,146.19000244140625,144.60000610351562,145.2899932861328,6623400
2022-07-08,133.56124877929688,145.02000427246094,146.80999755859375,144.57000732421875,145.99000549316406,4294200
2022-07-11,134.5006866455078,146.0399932861328,146.5800018310547,144.67999267578125,145.14999389648438,5482900
2022-07-12,133.31259155273438,144.75,146.9199981689453,144.3699951171875,145.86000061035156,5204400
2022-07-13,134.1875457763672,145.6999969482422,146.9600067138672,144.2100067138672,144.41000366210938,5075600
2022-07-14,133.79150390625,145.27000427246094,145.52999877929688,143.47000122070312,143.75999450683594,4867000
2022-07-15,133.60731506347656,145.07000732421875,145.6999969482422,144.10000610351562,145.33999633789062,6264600
2022-07-18,131.98635864257812,143.30999755859375,145.08999633789062,143.1699981689453,144.94000244140625,6047500
2022-07-19,132.65869140625,144.0399932861328,145.00999450683594,143.63999938964844,144.57000732421875,5943600
2022-07-20,130.36544799804688,141.5500030517578,144.22000122070312,140.63999938964844,144.0,8635300
2022-07-21,130.48873901367188,140.77000427246094,141.36000061035156,138.9499969482422,140.60000610351562,8310200
2022-07-22,132.5744171142578,143.02000427246094,143.1699981689453,140.6699981689453,140.75999450683594,5292700
2022-07-25,133.4735565185547,143.99000549316406,144.4199981689453,142.52999877929688,142.8000030517578,5262100
2022-07-26,133.73309326171875,144.27000427246094,144.49000549316406,141.7100067138672,142.69000244140625,5375700
2022-07-27,135.0030517578125,145.63999938964844,146.2100067138672,143.52999877929688,143.8800048828125,5500000
2022-07-28,137.2462921142578,148.05999755859375,148.61000061035156,145.0800018310547,146.13999938964844,7115700
2022-07-29,128.7645721435547,138.91000366210938,142.5,138.22999572753906,141.42999267578125,18694700
2022-08-01,132.46315002441406,142.89999389648438,143.94000244140625,138.27000427246094,138.33999633789062,12590000
2022-08-02,131.58251953125,141.9499969482422,143.72000122070312,141.77000427246094,143.11000061035156,7495000
2022-08-03,134.29855346679688,144.8800048828125,145.27000427246094,140.91000366210938,141.66000366210938,6811000
2022-08-04,134.0853271484375,144.64999389648438,146.4600067138672,144.00999450683594,144.85000610351562,6124700
2022-08-05,134.15023803710938,144.72000122070312,144.83999633789062,142.77000427246094,143.75,4580300
2022-08-08,134.6600799560547,145.27000427246094,146.47000122070312,144.72999572753906,145.02999877929688,4486800
2022-08-09,134.34487915039062,144.92999267578125,145.94000244140625,144.49000549316406,145.57000732421875,3977300
2022-08-10,135.6148223876953,146.3000030517578,146.5,145.38999938964844,145.88999938964844,4641300
2022-08-11,134.65077209472656,145.25999450683594,147.2899932861328,144.92999267578125,146.80999755859375,5954300
2022-08-12,135.95782470703125,146.6699981689453,146.72999572753906,144.9600067138672,145.91000366210938,5038700
2022-08-15,137.70974731445312,148.55999755859375,148.77000427246094,146.75,146.8699951171875,6008000
2022-08-16,138.9796905517578,149.92999267578125,150.60000610351562,148.36000061035156,148.36000061035156,7093000
2022-08-17,138.34014892578125,149.24000549316406,149.75,148.8800048828125,149.10000610351562,4834600
2022-08-18,138.83143615722656,149.77000427246094,149.99000549316406,148.52000427246094,148.8699951171875,3829000
2022-08-19,138.7943115234375,149.72999572753906,150.6300048828125,148.72000122070312,149.2100067138672,6502500
2022-08-22,138.42355346679688,149.3300018310547,150.1300048828125,148.83999633789062,148.97999572753906,6380700
2022-08-23,135.75390625,146.4499969482422,148.44000244140625,145.8300018310547,148.42999267578125,5268200
2022-08-24,135.16990661621094,145.82000732421875,147.25999450683594,145.1199951171875,146.61000061035156,5903200
2022-08-25,135.05868530273438,145.6999969482422,145.77999877929688,144.49000549316406,145.22999572753906,5097600
2022-08-26,131.897705078125,142.2899932861328,146.52999877929688,142.02000427246094,146.0,6086600
