Datetime,Adj Close,Close,High,Low,Open,Volume
,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA
2025-08-19 18:47:00+00:00,328.3725891113281,328.3725891113281,328.92999267578125,328.3299865722656,328.7200012207031,171289
2025-08-19 18:48:00+00:00,328.19500732421875,328.19500732421875,328.42999267578125,328.05999755859375,328.364990234375,150969
2025-08-19 18:49:00+00:00,328.2005920410156,328.2005920410156,328.389892578125,328.052001953125,328.2499084472656,115617
2025-08-19 18:50:00+00:00,328.2349853515625,328.2349853515625,328.6492919921875,328.20001220703125,328.2250061035156,126432
2025-08-19 18:51:00+00:00,328.2900085449219,328.2900085449219,328.4798889160156,328.0,328.2149963378906,179822
2025-08-19 18:52:00+00:00,328.6300048828125,328.6300048828125,328.6400146484375,328.19000244140625,328.24859619140625,85259
2025-08-19 18:53:00+00:00,328.95001220703125,328.95001220703125,328.95001220703125,328.6000061035156,328.63958740234375,102383
2025-08-19 18:54:00+00:00,329.1499938964844,329.1499938964844,329.1600036621094,328.9200134277344,328.92999267578125,89263
2025-08-19 18:55:00+00:00,328.95159912109375,328.95159912109375,329.2998962402344,328.8500061035156,329.1476135253906,127764
2025-08-19 18:56:00+00:00,329.2200012207031,329.2200012207031,329.25,328.95001220703125,328.9700012207031,76306
2025-08-19 18:57:00+00:00,329.13519287109375,329.13519287109375,329.25,329.085205078125,329.20001220703125,74023
2025-08-19 18:58:00+00:00,329.239990234375,329.239990234375,329.3291931152344,329.0400085449219,329.20001220703125,71593
2025-08-19 18:59:00+00:00,329.1099853515625,329.1099853515625,329.3799133300781,329.07000732421875,329.2349853515625,107511
2025-08-19 19:00:00+00:00,328.5,328.5,329.05999755859375,328.4599914550781,329.05999755859375,147774
2025-08-19 19:01:00+00:00,328.2200012207031,328.2200012207031,328.6549987792969,328.110107421875,328.52801513671875,115068
2025-08-19 19:02:00+00:00,328.4100036621094,328.4100036621094,328.5799865722656,328.2200012207031,328.2218017578125,98287
2025-08-19 19:03:00+00:00,328.2950134277344,328.2950134277344,328.70989990234375,328.2301025390625,328.4248046875,127477
2025-08-19 19:04:00+00:00,328.4400939941406,328.4400939941406,328.5400085449219,328.1700134277344,328.2950134277344,94270
2025-08-19 19:05:00+00:00,328.25,328.25,328.5599060058594,328.07000732421875,328.44000244140625,90827
2025-08-19 19:06:00+00:00,328.1700134277344,328.1700134277344,328.3550109863281,328.0,328.20001220703125,143756
2025-08-19 19:07:00+00:00,328.07501220703125,328.07501220703125,328.260009765625,328.0,328.17999267578125,107800
2025-08-19 19:08:00+00:00,328.29998779296875,328.29998779296875,328.4570007324219,328.04998779296875,328.07501220703125,105047
2025-08-19 19:09:00+00:00,328.05999755859375,328.05999755859375,328.3900146484375,328.0400085449219,328.30999755859375,78919
2025-08-19 19:10:00+00:00,328.2900085449219,328.2900085449219,328.2900085449219,328.0,328.04010009765625,95154
2025-08-19 19:11:00+00:00,328.2301025390625,328.2301025390625,328.3799133300781,328.1600036621094,328.2699890136719,68622
2025-08-19 19:12:00+00:00,328.4100036621094,328.4100036621094,328.5299987792969,328.19000244140625,328.2550048828125,79233
2025-08-19 19:13:00+00:00,328.57989501953125,328.57989501953125,328.5799865722656,328.32000732421875,328.4049987792969,92724
2025-08-19 19:14:00+00:00,328.7099914550781,328.7099914550781,328.7799987792969,328.57000732421875,328.6000061035156,107596
2025-08-19 19:15:00+00:00,328.7795104980469,328.7795104980469,328.79998779296875,328.5703125,328.71160888671875,96669
2025-08-19 19:16:00+00:00,328.6600036621094,328.6600036621094,328.8299865722656,328.5350036621094,328.739990234375,102210
2025-08-19 19:17:00+00:00,328.6099853515625,328.6099853515625,328.71929931640625,328.5199890136719,328.625,69732
2025-08-19 19:18:00+00:00,328.6600036621094,328.6600036621094,328.7200012207031,328.55999755859375,328.6099853515625,50280
2025-08-19 19:19:00+00:00,328.4700012207031,328.4700012207031,328.75,328.45001220703125,328.6650085449219,96440
2025-08-19 19:20:00+00:00,328.5350036621094,328.5350036621094,328.57000732421875,328.2699890136719,328.4800109863281,112254
2025-08-19 19:21:00+00:00,328.8699951171875,328.8699951171875,328.8999938964844,328.5205078125,328.5450134277344,121043
2025-08-19 19:22:00+00:00,328.8699951171875,328.8699951171875,329.0,328.8299865722656,328.8999938964844,95525
2025-08-19 19:23:00+00:00,329.3500061035156,329.3500061035156,329.3500061035156,328.860107421875,328.8699951171875,153296
2025-08-19 19:24:00+00:00,329.57000732421875,329.57000732421875,329.5799865722656,329.2301025390625,329.3599853515625,161642
2025-08-19 19:25:00+00:00,329.70001220703125,329.70001220703125,329.84991455078125,329.4801025390625,329.57501220703125,153684
2025-08-19 19:26:00+00:00,329.98748779296875,329.98748779296875,330.04998779296875,329.67999267578125,329.70001220703125,179218
2025-08-19 19:27:00+00:00,329.92999267578125,329.92999267578125,330.0899963378906,329.8500061035156,329.9700012207031,136422
2025-08-19 19:28:00+00:00,329.6499938964844,329.6499938964844,329.9999084472656,329.625,329.9267883300781,151730
2025-08-19 19:29:00+00:00,329.94000244140625,329.94000244140625,329.9800109863281,329.6325988769531,329.635009765625,120823
2025-08-19 19:30:00+00:00,330.2196044921875,330.2196044921875,330.2699890136719,329.885009765625,329.8999938964844,178090
2025-08-19 19:31:00+00:00,330.0799865722656,330.0799865722656,330.260009765625,329.94281005859375,330.20989990234375,97227
2025-08-19 19:32:00+00:00,330.1650085449219,330.1650085449219,330.25,330.0625915527344,330.0899963378906,97859
2025-08-19 19:33:00+00:00,329.8699035644531,329.8699035644531,330.2699890136719,329.7300109863281,330.1650085449219,136364
2025-08-19 19:34:00+00:00,329.8900146484375,329.8900146484375,330.1000061035156,329.80999755859375,329.8450012207031,95708
2025-08-19 19:35:00+00:00,329.760009765625,329.760009765625,330.0060119628906,329.630615234375,329.8699951171875,105604
2025-08-19 19:36:00+00:00,329.8999938964844,329.8999938964844,329.9800109863281,329.77679443359375,329.77679443359375,77538
2025-08-19 19:37:00+00:00,330.07000732421875,330.07000732421875,330.25,329.8500061035156,329.8800048828125,121842
2025-08-19 19:38:00+00:00,330.1000061035156,330.1000061035156,330.1300048828125,329.94000244140625,330.07000732421875,87938
2025-08-19 19:39:00+00:00,330.04998779296875,330.04998779296875,330.2200012207031,330.0199890136719,330.1050109863281,90564
2025-08-19 19:40:00+00:00,330.1300964355469,330.1300964355469,330.20001220703125,329.9700927734375,330.05999755859375,97322
2025-08-19 19:41:00+00:00,330.1650085449219,330.1650085449219,330.2699890136719,329.9599914550781,330.1600036621094,116145
2025-08-19 19:42:00+00:00,330.2349853515625,330.2349853515625,330.2699890136719,330.1099853515625,330.17999267578125,82923
2025-08-19 19:43:00+00:00,330.3399963378906,330.3399963378906,330.3900146484375,330.1000061035156,330.2349853515625,139690
2025-08-19 19:44:00+00:00,330.32000732421875,330.32000732421875,330.3399963378906,330.2349853515625,330.2749938964844,68525
2025-08-19 19:45:00+00:00,330.17999267578125,330.17999267578125,330.4100036621094,330.1499938964844,330.28741455078125,142253
2025-08-19 19:46:00+00:00,330.42999267578125,330.42999267578125,330.44000244140625,330.1499938964844,330.17999267578125,89496
2025-08-19 19:47:00+00:00,330.2698974609375,330.2698974609375,330.45001220703125,330.20001220703125,330.3905029296875,94927
2025-08-19 19:48:00+00:00,330.2200012207031,330.2200012207031,330.4296875,330.1700134277344,330.25,101186
2025-08-19 19:49:00+00:00,330.2900085449219,330.2900085449219,330.39849853515625,330.14678955078125,330.2250061035156,125903
2025-08-19 19:50:00+00:00,330.3999938964844,330.3999938964844,330.489990234375,329.8299865722656,330.260009765625,290065
2025-08-19 19:51:00+00:00,330.2300109863281,330.2300109863281,330.5899963378906,330.20001220703125,330.4898986816406,188146
2025-08-19 19:52:00+00:00,329.7799987792969,329.7799987792969,330.3999938964844,329.75,330.2713928222656,228507
2025-08-19 19:53:00+00:00,329.2699890136719,329.2699890136719,329.8794860839844,329.20001220703125,329.75,244869
2025-08-19 19:54:00+00:00,329.26971435546875,329.26971435546875,329.4700012207031,329.07501220703125,329.25,240621
2025-08-19 19:55:00+00:00,329.3299865722656,329.3299865722656,329.8699951171875,329.2799987792969,329.29998779296875,187843
2025-08-19 19:56:00+00:00,329.4700012207031,329.4700012207031,329.6199951171875,329.3299865722656,329.3450012207031,233422
2025-08-19 19:57:00+00:00,329.50048828125,329.50048828125,329.7300109863281,329.3999938964844,329.4800109863281,219973
2025-08-19 19:58:00+00:00,329.3299865722656,329.3299865722656,329.510009765625,329.25,329.489990234375,183581
2025-08-19 19:59:00+00:00,329.32000732421875,329.32000732421875,329.4599914550781,329.1400146484375,329.3299865722656,497405
2025-08-20 13:30:00+00:00,329.922607421875,329.922607421875,330.3299865722656,328.7099914550781,329.2300109863281,2269201
2025-08-20 13:31:00+00:00,330.7145080566406,330.7145080566406,331.3699951171875,329.7900085449219,329.9984130859375,503176
2025-08-20 13:32:00+00:00,328.1903991699219,328.1903991699219,330.8699951171875,327.95001220703125,330.8699951171875,452780
2025-08-20 13:33:00+00:00,328.82000732421875,328.82000732421875,329.0,327.510009765625,328.18499755859375,380417
2025-08-20 13:34:00+00:00,329.0350036621094,329.0350036621094,329.6000061035156,328.1300964355469,328.8088073730469,362012
2025-08-20 13:35:00+00:00,329.9399108886719,329.9399108886719,330.5299987792969,328.9599914550781,329.0799865722656,385261
2025-08-20 13:36:00+00:00,329.43499755859375,329.43499755859375,330.1400146484375,329.260009765625,329.80999755859375,290184
2025-08-20 13:37:00+00:00,330.19000244140625,330.19000244140625,330.3399963378906,329.05999755859375,329.4800109863281,326435
2025-08-20 13:38:00+00:00,330.45001220703125,330.45001220703125,330.7300109863281,329.29998779296875,330.19000244140625,328829
2025-08-20 13:39:00+00:00,329.80999755859375,329.80999755859375,330.385009765625,329.7091979980469,330.3118896484375,241846
2025-08-20 13:40:00+00:00,328.67999267578125,328.67999267578125,329.8599853515625,328.67999267578125,329.81781005859375,336359
2025-08-20 13:41:00+00:00,328.5190124511719,328.5190124511719,328.7388916015625,328.0199890136719,328.7289123535156,269393
2025-08-20 13:42:00+00:00,328.7099914550781,328.7099914550781,329.0757141113281,328.2001037597656,328.52130126953125,252298
2025-08-20 13:43:00+00:00,328.1099853515625,328.1099853515625,329.0799865722656,328.0801086425781,328.6737976074219,209146
2025-08-20 13:44:00+00:00,327.29010009765625,327.29010009765625,328.1499938964844,327.17999267578125,328.1499938964844,437109
2025-08-20 13:45:00+00:00,325.7900085449219,325.7900085449219,327.3398132324219,325.29998779296875,327.3387145996094,691597
2025-08-20 13:46:00+00:00,324.6099853515625,324.6099853515625,326.07989501953125,324.5000915527344,325.760009765625,629342
2025-08-20 13:47:00+00:00,324.489990234375,324.489990234375,324.8500061035156,324.273193359375,324.6600036621094,434187
2025-08-20 13:48:00+00:00,325.04998779296875,325.04998779296875,325.30999755859375,324.1000061035156,324.489990234375,431540
2025-08-20 13:49:00+00:00,323.62200927734375,323.62200927734375,325.3500061035156,323.5791931152344,325.056396484375,494400
2025-08-20 13:50:00+00:00,322.406005859375,322.406005859375,323.6664123535156,322.2200012207031,323.6664123535156,633345
2025-08-20 13:51:00+00:00,321.7048034667969,321.7048034667969,322.8999938964844,321.5,322.364013671875,599714
2025-08-20 13:52:00+00:00,322.135009765625,322.135009765625,322.5185852050781,321.3599853515625,321.74639892578125,452459
2025-08-20 13:53:00+00:00,320.95001220703125,320.95001220703125,322.3597106933594,320.80999755859375,322.1700134277344,506881
2025-08-20 13:54:00+00:00,319.89990234375,319.89990234375,320.9599914550781,319.2799987792969,320.9599914550781,1001643
2025-08-20 13:55:00+00:00,320.7550048828125,320.7550048828125,321.05999755859375,319.68011474609375,319.8800048828125,530257
2025-08-20 13:56:00+00:00,320.4599914550781,320.4599914550781,321.010009765625,319.69000244140625,320.7900085449219,591643
2025-08-20 13:57:00+00:00,321.6050109863281,321.6050109863281,321.70001220703125,320.30999755859375,320.4599914550781,512140
2025-08-20 13:58:00+00:00,321.6499938964844,321.6499938964844,322.0599060058594,321.42999267578125,321.5400085449219,349488
2025-08-20 13:59:00+00:00,321.4798889160156,321.4798889160156,321.6890869140625,320.67999267578125,321.6890869140625,366709
2025-08-20 14:00:00+00:00,322.20001220703125,322.20001220703125,322.3800048828125,321.1401062011719,321.3900146484375,481194
2025-08-20 14:01:00+00:00,322.3551940917969,322.3551940917969,322.7499084472656,322.010009765625,322.2200012207031,300608
2025-08-20 14:02:00+00:00,322.25,322.25,322.4800109863281,321.8299865722656,322.30999755859375,232760
2025-08-20 14:03:00+00:00,322.3399963378906,322.3399963378906,322.79998779296875,322.1099853515625,322.2095947265625,274733
2025-08-20 14:04:00+00:00,321.79998779296875,321.79998779296875,322.4700012207031,321.70001220703125,322.25,235101
2025-08-20 14:05:00+00:00,320.55999755859375,320.55999755859375,322.1600036621094,320.3999938964844,321.8153076171875,346599
2025-08-20 14:06:00+00:00,320.0299987792969,320.0299987792969,320.8398132324219,319.8800048828125,320.5150146484375,352555
2025-08-20 14:07:00+00:00,320.04998779296875,320.04998779296875,320.2298889160156,319.4599914550781,320.06658935546875,301238
2025-08-20 14:08:00+00:00,318.42620849609375,318.42620849609375,320.0150146484375,318.3500061035156,320.0150146484375,467548
2025-08-20 14:09:00+00:00,319.1300964355469,319.1300964355469,319.5799865722656,318.0,318.42999267578125,579339
2025-08-20 14:10:00+00:00,318.57000732421875,318.57000732421875,319.69989013671875,318.5199890136719,319.19000244140625,376164
2025-08-20 14:11:00+00:00,319.1357116699219,319.1357116699219,319.4800109863281,318.3599853515625,318.55999755859375,322962
2025-08-20 14:12:00+00:00,318.885986328125,318.885986328125,319.1000061035156,318.04998779296875,319.0899963378906,271201
2025-08-20 14:13:00+00:00,319.32000732421875,319.32000732421875,319.489990234375,318.5400085449219,318.8677062988281,274233
2025-08-20 14:14:00+00:00,319.048095703125,319.048095703125,319.4880065917969,318.55999755859375,319.3349914550781,269000
2025-08-20 14:15:00+00:00,318.2200012207031,318.2200012207031,319.2300109863281,318.1288146972656,319.010009765625,244670
2025-08-20 14:16:00+00:00,317.0400085449219,317.0400085449219,318.6199951171875,316.8800048828125,318.20001220703125,612962
2025-08-20 14:17:00+00:00,317.9031982421875,317.9031982421875,317.95001220703125,316.6600036621094,317.05499267578125,409308
2025-08-20 14:18:00+00:00,317.74169921875,317.74169921875,318.0799865722656,317.2710876464844,317.8999938964844,255068
2025-08-20 14:19:00+00:00,318.3819885253906,318.3819885253906,318.6300048828125,317.6300048828125,317.7200012207031,339206
2025-08-20 14:20:00+00:00,318.7300109863281,318.7300109863281,318.7900085449219,318.0299987792969,318.3500061035156,249124
2025-08-20 14:21:00+00:00,319.16009521484375,319.16009521484375,319.239990234375,318.5801086425781,318.7200012207031,242121
2025-08-20 14:22:00+00:00,319.0931091308594,319.0931091308594,319.2300109863281,318.6099853515625,319.1099853515625,252817
2025-08-20 14:23:00+00:00,319.0199890136719,319.0199890136719,319.29998779296875,318.8428955078125,319.0982971191406,182817
2025-08-20 14:24:00+00:00,318.7699890136719,318.7699890136719,319.2799987792969,318.71258544921875,319.05999755859375,179770
2025-08-20 14:25:00+00:00,318.8100891113281,318.8100891113281,319.1400146484375,318.6000061035156,318.7099914550781,188420
2025-08-20 14:26:00+00:00,318.4599914550781,318.4599914550781,319.1000061035156,318.3999938964844,318.8500061035156,181475
2025-08-20 14:27:00+00:00,318.2886047363281,318.2886047363281,318.8399963378906,318.25,318.510009765625,185971
2025-08-20 14:28:00+00:00,317.6549987792969,317.6549987792969,318.4006042480469,317.635009765625,318.2300109863281,221076
2025-08-20 14:29:00+00:00,317.3399963378906,317.3399963378906,317.659912109375,316.9800109863281,317.6199951171875,323999
2025-08-20 14:30:00+00:00,317.6400146484375,317.6400146484375,317.83990478515625,316.9291076660156,317.3599853515625,237804
2025-08-20 14:31:00+00:00,318.08349609375,318.08349609375,318.19000244140625,317.4800109863281,317.6499938964844,222303
2025-08-20 14:32:00+00:00,317.77099609375,317.77099609375,318.20001220703125,317.5700988769531,318.1050109863281,199640
2025-08-20 14:33:00+00:00,317.82000732421875,317.82000732421875,318.1199035644531,317.6000061035156,317.7799987792969,161643
2025-08-20 14:34:00+00:00,317.7349853515625,317.7349853515625,318.1369934082031,317.6499938964844,317.81549072265625,178445
2025-08-20 14:35:00+00:00,317.9800109863281,317.9800109863281,318.20001220703125,317.44000244140625,317.7099914550781,204264
2025-08-20 14:36:00+00:00,317.3399963378906,317.3399963378906,318.19989013671875,317.260009765625,318.005615234375,182005
2025-08-20 14:37:00+00:00,317.489990234375,317.489990234375,317.7799987792969,317.239990234375,317.3533935546875,163151
2025-08-20 14:38:00+00:00,317.1122131347656,317.1122131347656,317.6383972167969,317.0201110839844,317.4599914550781,215425
2025-08-20 14:39:00+00:00,316.2900085449219,316.2900085449219,317.1700134277344,316.05999755859375,317.1492004394531,465224
2025-08-20 14:40:00+00:00,315.94000244140625,315.94000244140625,316.6000061035156,315.80999755859375,316.29998779296875,401118
2025-08-20 14:41:00+00:00,316.1650085449219,316.1650085449219,316.279296875,315.3323059082031,315.9200134277344,443068
2025-08-20 14:42:00+00:00,316.375,316.375,316.4599914550781,315.7547912597656,316.15301513671875,230019
2025-08-20 14:43:00+00:00,315.83050537109375,315.83050537109375,316.5,315.67999267578125,316.3999938964844,260530
2025-08-20 14:44:00+00:00,315.71319580078125,315.71319580078125,316.0400085449219,315.54998779296875,315.8500061035156,243442
2025-08-20 14:45:00+00:00,316.2349853515625,316.2349853515625,316.3999938964844,315.67999267578125,315.6957092285156,211544
2025-08-20 14:46:00+00:00,315.2049865722656,315.2049865722656,316.2300109863281,314.6000061035156,316.2099914550781,582985
2025-08-20 14:47:00+00:00,316.2900085449219,316.2900085449219,316.4193115234375,315.17999267578125,315.260009765625,288005
2025-08-20 14:48:00+00:00,316.3349914550781,316.3349914550781,316.57000732421875,315.93499755859375,316.3252868652344,228073
2025-08-20 14:49:00+00:00,316.052490234375,316.052490234375,316.46990966796875,315.9700927734375,316.3500061035156,166350
2025-08-20 14:50:00+00:00,316.5450134277344,316.5450134277344,316.739990234375,316.02398681640625,316.02398681640625,220106
2025-08-20 14:51:00+00:00,316.7590026855469,316.7590026855469,316.8699951171875,316.5299987792969,316.5752868652344,170495
2025-08-20 14:52:00+00:00,316.69000244140625,316.69000244140625,316.8550109863281,316.17999267578125,316.7590026855469,410673
2025-08-20 14:53:00+00:00,316.389892578125,316.389892578125,316.94000244140625,316.2099914550781,316.739990234375,189281
2025-08-20 14:54:00+00:00,316.6831970214844,316.6831970214844,316.7099914550781,316.3522033691406,316.3522033691406,120927
2025-08-20 14:55:00+00:00,316.0299987792969,316.0299987792969,316.9200134277344,316.0199890136719,316.6499938964844,350085
2025-08-20 14:56:00+00:00,316.0,316.0,316.5754089355469,315.95001220703125,316.02398681640625,188222
2025-08-20 14:57:00+00:00,315.6650085449219,315.6650085449219,316.0212097167969,315.44000244140625,316.0,191360
2025-08-20 14:58:00+00:00,315.5950012207031,315.5950012207031,316.04998779296875,315.54998779296875,315.7049865722656,198391
2025-08-20 14:59:00+00:00,316.07501220703125,316.07501220703125,316.1000061035156,314.92999267578125,315.55999755859375,357643
2025-08-20 15:00:00+00:00,316.5400085449219,316.5400085449219,316.6700134277344,315.86358642578125,316.07501220703125,243147
2025-08-20 15:01:00+00:00,316.2044982910156,316.2044982910156,316.5,315.8299865722656,316.5,188097
2025-08-20 15:02:00+00:00,315.7099914550781,315.7099914550781,316.25,315.6199951171875,316.2153015136719,185096
2025-08-20 15:03:00+00:00,316.19000244140625,316.19000244140625,316.2528076171875,315.7250061035156,315.7408142089844,110962
2025-08-20 15:04:00+00:00,316.375,316.375,316.45001220703125,316.1400146484375,316.17999267578125,143910
2025-08-20 15:05:00+00:00,316.94000244140625,316.94000244140625,317.0398864746094,316.29541015625,316.3500061035156,243641
2025-08-20 15:06:00+00:00,317.5849914550781,317.5849914550781,317.6400146484375,316.8399963378906,316.94000244140625,315422
2025-08-20 15:07:00+00:00,317.8999938964844,317.8999938964844,318.0372009277344,317.5805969238281,317.5849914550781,341077
2025-08-20 15:08:00+00:00,317.9649963378906,317.9649963378906,318.1000061035156,317.7699890136719,317.8900146484375,229570
2025-08-20 15:09:00+00:00,317.8699951171875,317.8699951171875,318.2300109863281,317.760009765625,317.9883117675781,209351
2025-08-20 15:10:00+00:00,317.55999755859375,317.55999755859375,318.0899963378906,317.4200134277344,317.8583984375,204303
2025-08-20 15:11:00+00:00,318.20001220703125,318.20001220703125,318.32000732421875,317.5451965332031,317.54998779296875,190624
2025-08-20 15:12:00+00:00,318.4700012207031,318.4700012207031,318.4800109863281,318.0400085449219,318.260009765625,160742
2025-08-20 15:13:00+00:00,318.45001220703125,318.45001220703125,318.6300048828125,318.2489929199219,318.45001220703125,166946
2025-08-20 15:14:00+00:00,318.4750061035156,318.4750061035156,318.69000244140625,318.1162109375,318.44000244140625,165076
2025-08-20 15:15:00+00:00,318.6600036621094,318.6600036621094,318.989990234375,318.4549865722656,318.4549865722656,258558
2025-08-20 15:16:00+00:00,318.7699890136719,318.7699890136719,318.9700012207031,318.5199890136719,318.6300048828125,164758
2025-08-20 15:17:00+00:00,319.1300048828125,319.1300048828125,319.1499938964844,318.5899963378906,318.7699890136719,197316
2025-08-20 15:18:00+00:00,319.2900085449219,319.2900085449219,319.6700134277344,319.0299987792969,319.1300048828125,264211
2025-08-20 15:19:00+00:00,319.4750061035156,319.4750061035156,319.6199951171875,319.260009765625,319.27130126953125,215655
2025-08-20 15:20:00+00:00,319.7749938964844,319.7749938964844,319.9150085449219,319.4800109863281,319.489990234375,270122
2025-08-20 15:21:00+00:00,319.7311096191406,319.7311096191406,319.8500061035156,319.3699951171875,319.7701110839844,220932
2025-08-20 15:22:00+00:00,319.7851867675781,319.7851867675781,319.8399963378906,319.53009033203125,319.7650146484375,232594
2025-08-20 15:23:00+00:00,320.125,320.125,320.19989013671875,319.54998779296875,319.8500061035156,290298
2025-08-20 15:24:00+00:00,320.2550048828125,320.2550048828125,320.294189453125,319.9800109863281,320.135009765625,298537
2025-08-20 15:25:00+00:00,320.0,320.0,320.3900146484375,319.92999267578125,320.2685852050781,189874
2025-08-20 15:26:00+00:00,319.5033874511719,319.5033874511719,320.0899963378906,319.2701110839844,319.9649963378906,301960
2025-08-20 15:27:00+00:00,319.7300109863281,319.7300109863281,319.93499755859375,319.44500732421875,319.4599914550781,147109
2025-08-20 15:28:00+00:00,319.9100036621094,319.9100036621094,319.94000244140625,319.7300109863281,319.7300109863281,98871
2025-08-20 15:29:00+00:00,320.0566101074219,320.0566101074219,320.2799987792969,319.83331298828125,319.875,160966
2025-08-20 15:30:00+00:00,319.8106994628906,319.8106994628906,320.08740234375,319.5600891113281,320.0299987792969,122165
2025-08-20 15:31:00+00:00,319.80999755859375,319.80999755859375,320.0,319.6200866699219,319.8212890625,111903
2025-08-20 15:32:00+00:00,320.1409912109375,320.1409912109375,320.4599914550781,319.80999755859375,319.8299865722656,214992
2025-08-20 15:33:00+00:00,320.2200012207031,320.2200012207031,320.4800109863281,320.07000732421875,320.1449890136719,139784
2025-08-20 15:34:00+00:00,320.6099853515625,320.6099853515625,320.6499938964844,320.25,320.25,212450
2025-08-20 15:35:00+00:00,320.43450927734375,320.43450927734375,320.7300109863281,320.42498779296875,320.57000732421875,157240
2025-08-20 15:36:00+00:00,320.1199951171875,320.1199951171875,320.7080993652344,319.9800109863281,320.4800109863281,186090
2025-08-20 15:37:00+00:00,320.635009765625,320.635009765625,320.79998779296875,320.110107421875,320.1964111328125,176589
2025-08-20 15:38:00+00:00,320.7591857910156,320.7591857910156,320.9713134765625,320.44000244140625,320.6300048828125,184893
2025-08-20 15:39:00+00:00,320.2099914550781,320.2099914550781,321.0299987792969,320.1606140136719,320.7699890136719,270946
2025-08-20 15:40:00+00:00,320.68499755859375,320.68499755859375,320.739990234375,320.1199951171875,320.2699890136719,138476
2025-08-20 15:41:00+00:00,320.4549865722656,320.4549865722656,320.7799987792969,320.3500061035156,320.69500732421875,96884
2025-08-20 15:42:00+00:00,320.9692077636719,320.9692077636719,320.9800109863281,320.3299865722656,320.4549865722656,150071
2025-08-20 15:43:00+00:00,320.5013122558594,320.5013122558594,320.9518127441406,320.45001220703125,320.9200134277344,110140
2025-08-20 15:44:00+00:00,320.4383850097656,320.4383850097656,320.6000061035156,320.2900085449219,320.5199890136719,129191
2025-08-20 15:45:00+00:00,320.8074035644531,320.8074035644531,320.82000732421875,320.4200134277344,320.44500732421875,116889
2025-08-20 15:46:00+00:00,320.42999267578125,320.42999267578125,320.8599853515625,320.42999267578125,320.8196105957031,107135
2025-08-20 15:47:00+00:00,320.6400146484375,320.6400146484375,320.79998779296875,320.3999938964844,320.4800109863281,122811
2025-08-20 15:48:00+00:00,320.2900085449219,320.2900085449219,320.70001220703125,320.260009765625,320.6274108886719,148013
2025-08-20 15:49:00+00:00,319.6416015625,319.6416015625,320.260009765625,319.56500244140625,320.260009765625,259180
2025-08-20 15:50:00+00:00,319.0950012207031,319.0950012207031,319.6700134277344,319.05999755859375,319.5849914550781,250272
2025-08-20 15:51:00+00:00,318.56500244140625,318.56500244140625,319.1499938964844,318.54010009765625,319.05230712890625,237157
2025-08-20 15:52:00+00:00,318.0150146484375,318.0150146484375,318.6600036621094,317.9100036621094,318.5899963378906,331853
2025-08-20 15:53:00+00:00,317.94000244140625,317.94000244140625,318.1000061035156,317.8599853515625,318.0150146484375,170171
2025-08-20 15:54:00+00:00,318.260009765625,318.260009765625,318.29998779296875,317.9200134277344,317.9731140136719,176964
2025-08-20 15:55:00+00:00,318.2699890136719,318.2699890136719,318.55999755859375,317.95001220703125,318.235595703125,189959
2025-08-20 15:56:00+00:00,317.5459899902344,317.5459899902344,318.3299865722656,317.489990234375,318.260009765625,238470
2025-08-20 15:57:00+00:00,317.6650085449219,317.6650085449219,317.75,317.53460693359375,317.53460693359375,133887
2025-08-20 15:58:00+00:00,317.8450012207031,317.8450012207031,317.9796142578125,317.5353088378906,317.6593933105469,150896
2025-08-20 15:59:00+00:00,318.1499938964844,318.1499938964844,318.25,317.7799987792969,317.8699951171875,143553
2025-08-20 16:00:00+00:00,318.4200134277344,318.4200134277344,318.4800109863281,317.9599914550781,318.1400146484375,146893
2025-08-20 16:01:00+00:00,318.9800109863281,318.9800109863281,318.9800109863281,318.3599853515625,318.4200134277344,209894
2025-08-20 16:02:00+00:00,319.48651123046875,319.48651123046875,319.5799865722656,318.92999267578125,319.0,222329
2025-08-20 16:03:00+00:00,319.55499267578125,319.55499267578125,319.6000061035156,319.260009765625,319.510009765625,165513
2025-08-20 16:04:00+00:00,319.7152099609375,319.7152099609375,319.7699890136719,319.5400085449219,319.5799865722656,131398
2025-08-20 16:05:00+00:00,319.5299987792969,319.5299987792969,319.8999938964844,319.3999938964844,319.70001220703125,182372
2025-08-20 16:06:00+00:00,319.6099853515625,319.6099853515625,319.7799987792969,319.29998779296875,319.54998779296875,140070
2025-08-20 16:07:00+00:00,319.3218994140625,319.3218994140625,319.67999267578125,319.3218994140625,319.6050109863281,132233
2025-08-20 16:08:00+00:00,319.70001220703125,319.70001220703125,319.7300109863281,319.20001220703125,319.30999755859375,113292
2025-08-20 16:09:00+00:00,319.7550048828125,319.7550048828125,319.80999755859375,319.57000732421875,319.67999267578125,119844
2025-08-20 16:10:00+00:00,320.2716064453125,320.2716064453125,320.2799987792969,319.6650085449219,319.75,186840
2025-08-20 16:11:00+00:00,320.3949890136719,320.3949890136719,320.3999938964844,320.04998779296875,320.2401123046875,200507
2025-08-20 16:12:00+00:00,320.2200012207031,320.2200012207031,320.57000732421875,320.1499938964844,320.3999938964844,157032
2025-08-20 16:13:00+00:00,320.30999755859375,320.30999755859375,320.5199890136719,320.2200012207031,320.2301025390625,101518
