Date,Adj Close,Close,High,Low,Open,Volume
,C,C,C,C,C,C
2021-07-21,58.01419448852539,67.88999938964844,68.25,66.93000030517578,67.01000213623047,23393200
2021-07-22,57.19384765625,66.93000030517578,67.79000091552734,66.41000366210938,67.75,16524900
2021-07-23,57.005863189697266,66.70999908447266,67.76000213623047,66.5199966430664,67.5,13443300
2021-07-26,57.91166305541992,67.7699966430664,67.83999633789062,66.45999908447266,66.45999908447266,16434000
2021-07-27,58.09111785888672,67.9800033569336,68.4000015258789,66.77999877929688,67.08000183105469,17127700
2021-07-28,58.19364929199219,68.0999984741211,68.61000061035156,67.48999786376953,68.31999969482422,20275900
2021-07-29,58.80036544799805,68.80999755859375,69.58000183105469,68.41000366210938,68.70999908447266,22261700
2021-07-30,58.2149658203125,67.62000274658203,68.5199966430664,67.23999786376953,67.91999816894531,18078200
2021-08-02,58.309661865234375,67.7300033569336,69.12000274658203,67.63999938964844,67.94999694824219,16616700
2021-08-03,59.299705505371094,68.87999725341797,69.08999633789062,66.88999938964844,68.25,21041500
2021-08-04,58.98978042602539,68.5199966430664,69.25,67.93000030517578,68.12000274658203,14416300
2021-08-05,59.997047424316406,69.69000244140625,69.7699966430664,68.7699966430664,68.83000183105469,14361600
2021-08-06,61.18510055541992,71.06999969482422,71.5,70.58000183105469,70.77999877929688,23915400
2021-08-09,61.572505950927734,71.5199966430664,72.0,70.45999908447266,70.94000244140625,15619800
2021-08-10,62.8294563293457,72.9800033569336,73.33999633789062,71.37999725341797,71.62000274658203,17920100
2021-08-11,63.96586227416992,74.30000305175781,74.33999633789062,72.93000030517578,73.30000305175781,18676100
2021-08-12,63.81949234008789,74.12999725341797,74.63999938964844,73.62999725341797,74.33000183105469,14181400
2021-08-13,62.941375732421875,73.11000061035156,74.62000274658203,72.91999816894531,74.19999694824219,13362800
2021-08-16,62.07184982299805,72.0999984741211,72.48999786376953,70.98999786376953,72.41000366210938,15532800
2021-08-17,61.658607482910156,71.62000274658203,72.36000061035156,70.68000030517578,71.33999633789062,14623000
2021-08-18,61.228153228759766,71.12000274658203,72.26000213623047,70.87999725341797,71.19999694824219,13970600
2021-08-19,60.126182556152344,69.83999633789062,70.73999786376953,69.43000030517578,70.54000091552734,21047300
2021-08-20,60.47915267944336,70.25,70.30000305175781,69.20999908447266,69.70999908447266,14028800
2021-08-23,61.03014373779297,70.88999938964844,71.26000213623047,70.55999755859375,70.76000213623047,13079500
2021-08-24,62.02017593383789,72.04000091552734,72.19000244140625,71.02999877929688,71.13999938964844,12669300
2021-08-25,63.00163650512695,73.18000030517578,73.9000015258789,72.04000091552734,72.80000305175781,17766600
2021-08-26,62.364566802978516,72.44000244140625,73.9000015258789,72.27999877929688,73.47000122070312,14135600
2021-08-27,62.83808135986328,72.98999786376953,73.37000274658203,72.30000305175781,72.58000183105469,13669400
2021-08-30,61.701656341552734,71.66999816894531,73.01000213623047,71.22000122070312,73.0,12687400
2021-08-31,61.90827941894531,71.91000366210938,72.5,71.33000183105469,71.75,17285900
2021-09-01,61.391719818115234,71.30999755859375,72.36000061035156,71.20999908447266,72.36000061035156,15114800
2021-09-02,61.55529022216797,71.5,71.97000122070312,70.91999816894531,71.36000061035156,13533400
2021-09-03,61.27121353149414,71.16999816894531,71.7300033569336,70.6500015258789,71.62000274658203,13683300
2021-09-07,60.969871520996094,70.81999969482422,72.27999877929688,70.70999908447266,71.36000061035156,14663600
2021-09-08,60.298362731933594,70.04000091552734,71.22000122070312,69.87999725341797,70.87000274658203,14861800
2021-09-09,60.659942626953125,70.45999908447266,71.0999984741211,69.91000366210938,69.97000122070312,14212900
2021-09-10,59.89373779296875,69.56999969482422,70.98999786376953,69.5199966430664,70.93000030517578,15422800
2021-09-13,60.711605072021484,70.5199966430664,70.66000366210938,69.76000213623047,70.12000274658203,16337300
2021-09-14,59.21361541748047,68.77999877929688,71.37999725341797,68.5199966430664,70.83999633789062,26568900
2021-09-15,60.651329040527344,70.44999694824219,70.87000274658203,68.62000274658203,68.81999969482422,22392100
2021-09-16,60.2639274597168,70.0,71.18000030517578,69.98999786376953,71.02999877929688,19245400
2021-09-17,60.229488372802734,69.95999908447266,70.58000183105469,69.66000366210938,69.7699966430664,30768300
2021-09-20,57.9394645690918,67.30000305175781,68.16999816894531,65.97000122070312,68.05000305175781,36955400
2021-09-21,57.62953567504883,66.94000244140625,67.73999786376953,66.5199966430664,67.6500015258789,21169900
2021-09-22,58.748714447021484,68.23999786376953,69.16999816894531,67.79000091552734,67.88999938964844,21160200
2021-09-23,61.02153778076172,70.87999725341797,71.38999938964844,69.0,69.20999908447266,21451500
2021-09-24,61.279808044433594,71.18000030517578,71.58000183105469,70.70999908447266,70.70999908447266,15788400
2021-09-27,62.2096061706543,72.26000213623047,72.61000061035156,71.75,71.8499984741211,19857500
2021-09-28,61.44337844848633,71.37000274658203,73.27999877929688,71.23999786376953,72.47000122070312,20835000
2021-09-29,61.58112335205078,71.52999877929688,71.81999969482422,70.9800033569336,71.69000244140625,13683900
2021-09-30,60.41889953613281,70.18000030517578,71.69999694824219,69.94999694824219,71.62999725341797,22090900
2021-10-01,61.279808044433594,71.18000030517578,71.68000030517578,70.08999633789062,70.44000244140625,23701900
2021-10-04,61.37451934814453,71.29000091552734,72.9800033569336,70.8499984741211,71.08000183105469,18957200
2021-10-05,62.442039489746094,72.52999877929688,72.93000030517578,71.33000183105469,71.76000213623047,15587200
2021-10-06,62.34733581542969,72.41999816894531,72.61000061035156,71.0199966430664,71.91999816894531,15997200
2021-10-07,62.14932632446289,72.19000244140625,73.3499984741211,72.05000305175781,73.01000213623047,15349900
2021-10-08,62.28706741333008,72.3499984741211,72.80999755859375,71.51000213623047,71.8499984741211,11960700
2021-10-11,61.71027755737305,71.68000030517578,73.72000122070312,71.61000061035156,72.69999694824219,14985500
2021-10-12,60.81491470336914,70.63999938964844,71.94000244140625,70.44000244140625,71.54000091552734,17593400
2021-10-13,60.487770080566406,70.26000213623047,70.58000183105469,68.73999786376953,70.55000305175781,23451900
2021-10-14,60.952674865722656,70.80000305175781,71.2699966430664,69.72000122070312,71.06999969482422,24707900
2021-10-15,62.235408782958984,72.29000091552734,73.22000122070312,71.51000213623047,71.81999969482422,21884500
2021-10-18,61.649993896484375,71.61000061035156,72.55000305175781,71.4000015258789,72.06999969482422,15026100
2021-10-19,61.779136657714844,71.76000213623047,72.5,71.26000213623047,72.25,15173900
2021-10-20,61.83079528808594,71.81999969482422,72.27999877929688,70.80999755859375,71.55999755859375,14350400
2021-10-21,60.70299530029297,70.51000213623047,71.83000183105469,70.01000213623047,71.26000213623047,18519000
2021-10-22,61.44337844848633,71.37000274658203,71.88999938964844,70.68000030517578,70.7699966430664,14625100
2021-10-25,60.978485107421875,70.83000183105469,71.8499984741211,70.70999908447266,71.58000183105469,15103000
2021-10-26,60.823516845703125,70.6500015258789,71.61000061035156,70.61000061035156,71.0,18647900
2021-10-27,60.53080749511719,70.30999755859375,70.70999908447266,69.30999755859375,70.51000213623047,25475900
2021-10-28,61.02153778076172,70.87999725341797,71.31999969482422,70.27999877929688,70.77999877929688,16367800
2021-10-29,59.97227478027344,69.16000366210938,70.61000061035156,68.97000122070312,70.4800033569336,22403000
2021-11-01,60.36249923706055,69.61000061035156,69.93000030517578,69.02999877929688,69.93000030517578,19106600
2021-11-02,59.48666763305664,68.5999984741211,69.62999725341797,68.54000091552734,69.52999877929688,25539000
2021-11-03,59.83353042602539,69.0,69.58000183105469,68.08999633789062,68.30000305175781,21755600
2021-11-04,58.09922790527344,67.0,68.7699966430664,66.5199966430664,68.75,32148900
2021-11-05,58.090553283691406,66.98999786376953,67.98999786376953,66.94999694824219,67.81999969482422,20902600
2021-11-08,59.35660934448242,68.44999694824219,69.0199966430664,67.37000274658203,67.88999938964844,25122000
2021-11-09,58.95769500732422,67.98999786376953,68.25,67.44000244140625,67.77999877929688,18513000
2021-11-10,59.14848327636719,68.20999908447266,68.44000244140625,67.70999908447266,68.12000274658203,19290200
2021-11-11,59.72080993652344,68.87000274658203,69.18000030517578,68.16999816894531,68.26000213623047,20296200
2021-11-12,59.97227478027344,69.16000366210938,69.16999816894531,68.30000305175781,69.0,13867400
2021-11-15,59.608070373535156,68.73999786376953,69.66999816894531,68.54000091552734,69.43000030517578,12965100
2021-11-16,58.74091720581055,67.73999786376953,68.77999877929688,67.30000305175781,68.77999877929688,19042800
2021-11-17,57.969154357910156,66.8499984741211,67.69000244140625,66.7699966430664,67.66000366210938,16468300
2021-11-18,58.19460678100586,67.11000061035156,67.1500015258789,66.19999694824219,66.70999908447266,14994700
2021-11-19,57.52690124511719,66.33999633789062,66.41999816894531,65.2300033569336,66.12000274658203,19766900
2021-11-22,58.1339225769043,67.04000091552734,68.11000061035156,66.80000305175781,67.95999908447266,24020500
2021-11-23,59.027076721191406,68.06999969482422,68.37000274658203,67.11000061035156,67.56999969482422,18142200
2021-11-24,58.34202194213867,67.27999877929688,68.05999755859375,67.2300033569336,68.0,14975500
2021-11-26,56.79850769042969,65.5,65.73999786376953,63.810001373291016,65.01000213623047,24542000
2021-11-29,56.39961624145508,65.04000091552734,66.29000091552734,64.45999908447266,65.98999786376953,24340700
2021-11-30,55.23762512207031,63.70000076293945,64.80999755859375,63.36000061035156,64.31999969482422,35574000
2021-12-01,54.214385986328125,62.52000045776367,65.08999633789062,62.5,64.66000366210938,27379200
2021-12-02,55.33301544189453,63.810001373291016,64.2699966430664,62.7599983215332,63.34000015258789,24890700
2021-12-03,54.42250061035156,62.7599983215332,64.12000274658203,62.43000030517578,63.7400016784668,25458700
2021-12-06,54.214385986328125,62.52000045776367,63.56999969482422,62.13999938964844,62.939998626708984,25105500
2021-12-07,54.54389572143555,62.900001525878906,63.349998474121094,62.31999969482422,62.95000076293945,28301200
2021-12-08,54.162349700927734,62.459999084472656,63.15999984741211,62.349998474121094,63.02000045776367,20697200
2021-12-09,53.88486099243164,62.13999938964844,62.5,60.849998474121094,61.869998931884766,29960500
2021-12-10,52.64483642578125,60.709999084472656,62.2599983215332,60.20000076293945,61.68000030517578,39726500
2021-12-13,52.18525314331055,60.18000030517578,60.869998931884766,59.779998779296875,60.4900016784668,20489500
2021-12-14,52.58413314819336,60.63999938964844,61.31999969482422,60.380001068115234,60.45000076293945,19571100
2021-12-15,52.237281799316406,60.2400016784668,61.0099983215332,59.540000915527344,60.939998626708984,33861300
2021-12-16,52.957008361816406,61.06999969482422,61.90999984741211,60.81999969482422,61.099998474121094,25688300
2021-12-17,51.63026428222656,59.540000915527344,60.5,58.959999084472656,60.27000045776367,47383500
2021-12-20,50.537654876708984,58.279998779296875,58.72999954223633,57.59000015258789,58.599998474121094,31619600
2021-12-21,51.49152374267578,59.380001068115234,59.86000061035156,58.650001525878906,58.7400016784668,23175100
2021-12-22,51.68230056762695,59.599998474121094,59.939998626708984,59.099998474121094,59.310001373291016,14760600
2021-12-23,52.211265563964844,60.209999084472656,60.779998779296875,59.95000076293945,59.9900016784668,15223300
2021-12-27,52.59281539916992,60.650001525878906,60.939998626708984,60.0,60.400001525878906,14035400
2021-12-28,52.566795349121094,60.619998931884766,61.33000183105469,60.310001373291016,60.439998626708984,12697900
2021-12-29,52.49742126464844,60.540000915527344,60.97999954223633,60.27000045776367,60.810001373291016,13284000
2021-12-30,52.402034759521484,60.43000030517578,61.06999969482422,60.38999938964844,60.619998931884766,11380500
2021-12-31,52.36734390258789,60.38999938964844,60.7599983215332,60.119998931884766,60.43000030517578,12307200
2022-01-03,54.71733093261719,63.099998474121094,63.61000061035156,61.11000061035156,61.18000030517578,30508500
2022-01-04,55.14223861694336,63.59000015258789,64.7300033569336,63.540000915527344,64.05999755859375,30303600
2022-01-05,54.500545501708984,62.849998474121094,64.41000366210938,62.779998779296875,64.0999984741211,25149100
2022-01-06,56.28688049316406,64.91000366210938,65.30999755859375,63.5099983215332,64.22000122070312,33334200
2022-01-07,57.04130554199219,65.77999877929688,66.55000305175781,65.18000030517578,65.18000030517578,26548200
2022-01-10,57.258094787597656,66.02999877929688,66.9800033569336,65.22000122070312,66.45999908447266,28693700
2022-01-11,58.19460678100586,67.11000061035156,67.27999877929688,66.16999816894531,66.37999725341797,23453000
2022-01-12,58.34202194213867,67.27999877929688,68.6500015258789,66.91999816894531,67.77999877929688,27976200
2022-01-13,58.77561569213867,67.77999877929688,68.44000244140625,67.0199966430664,67.52999877929688,29222000
2022-01-14,58.03852844238281,66.93000030517578,67.08000183105469,65.08000183105469,65.36000061035156,35994400
2022-01-18,56.625064849853516,65.30000305175781,66.83999633789062,65.0999984741211,66.69000244140625,26353600
2022-01-19,55.70587921142578,64.23999786376953,65.66000366210938,63.970001220703125,65.66000366210938,22817100
2022-01-20,55.89666748046875,64.45999908447266,65.44999694824219,63.70000076293945,64.29000091552734,22794100
2022-01-21,54.86474609375,63.27000045776367,64.44999694824219,62.75,63.9900016784668,28637900
2022-01-24,54.37046813964844,62.70000076293945,62.79999923706055,60.029998779296875,61.5099983215332,38601700
2022-01-25,55.593162536621094,64.11000061035156,64.45999908447266,61.130001068115234,61.970001220703125,34371100
2022-01-26,56.14813232421875,64.75,65.77999877929688,63.869998931884766,64.69999694824219,31803400
2022-01-27,55.62784194946289,64.1500015258789,65.8499984741211,63.900001525878906,65.22000122070312,24674000
2022-01-28,56.09611129760742,64.69000244140625,64.70999908447266,62.83000183105469,63.619998931884766,20953500
2022-01-31,56.468990325927734,65.12000274658203,65.25,63.599998474121094,64.01000213623047,23067400
2022-02-01,57.717681884765625,66.55999755859375,66.69000244140625,65.04000091552734,65.44000244140625,26868400
2022-02-02,57.431522369384766,66.2300033569336,66.80000305175781,65.58000183105469,66.3499984741211,18194200
2022-02-03,56.59037399291992,65.26000213623047,66.37999725341797,65.02999877929688,66.26000213623047,18219100
2022-02-04,57.75277328491211,66.08000183105469,66.66000366210938,64.83999633789062,65.04000091552734,23267900
2022-02-07,57.99748611450195,66.36000061035156,66.79000091552734,65.5,66.08999633789062,20081600
2022-02-08,58.661720275878906,67.12000274658203,67.97000122070312,66.5999984741211,67.05999755859375,23191000
2022-02-09,59.290992736816406,67.83999633789062,68.19000244140625,67.13999938964844,67.41000366210938,20902700
2022-02-10,58.99383544921875,67.5,68.55000305175781,67.22000122070312,67.94999694824219,22522300
2022-02-11,58.68793487548828,67.1500015258789,69.11000061035156,66.5999984741211,67.25,27226700
2022-02-14,58.08488464355469,66.45999908447266,67.22000122070312,65.81999969482422,66.87000274658203,24544000
2022-02-15,58.55684280395508,67.0,67.4800033569336,66.52999877929688,67.16000366210938,15487600
2022-02-16,58.51313781738281,66.94999694824219,67.43000030517578,66.43000030517578,66.54000091552734,13067400
2022-02-17,56.555419921875,64.70999908447266,66.63999938964844,64.20999908447266,66.33000183105469,23150000
2022-02-18,56.0572509765625,64.13999938964844,64.97000122070312,63.70000076293945,64.11000061035156,18114800
2022-02-22,55.83875274658203,63.88999938964844,64.36000061035156,63.06999969482422,63.06999969482422,19057000
2022-02-23,55.253196716308594,63.220001220703125,64.76000213623047,63.040000915527344,64.41999816894531,17563500
2022-02-24,53.024532318115234,60.66999816894531,61.060001373291016,58.369998931884766,60.4900016784668,46453500
2022-02-25,54.16945266723633,61.97999954223633,62.88999938964844,61.0099983215332,61.310001373291016,30518900
2022-02-28,51.76599884033203,59.22999954223633,60.41999816894531,58.400001525878906,59.93000030517578,48212900
2022-03-01,51.20664978027344,58.59000015258789,59.31999969482422,57.91999816894531,58.38999938964844,51389000
2022-03-02,52.05441665649414,59.560001373291016,59.86000061035156,55.93000030517578,56.970001220703125,60206500
2022-03-03,50.35887908935547,57.619998931884766,58.9900016784668,56.9900016784668,58.75,54027300
2022-03-04,49.45868682861328,56.59000015258789,56.65999984741211,55.189998626708984,55.90999984741211,54263000
2022-03-07,48.54974365234375,55.54999923706055,56.27000045776367,54.06999969482422,55.029998779296875,49710700
2022-03-08,47.95542907714844,54.869998931884766,57.290000915527344,54.7599983215332,56.560001373291016,43858100
2022-03-09,48.89933776855469,55.95000076293945,57.279998779296875,55.810001373291016,56.900001525878906,32757100
2022-03-10,47.964176177978516,54.880001068115234,55.369998931884766,53.95000076293945,55.02000045776367,31942500
2022-03-11,47.334903717041016,54.15999984741211,55.689998626708984,54.06999969482422,55.369998931884766,20550900
2022-03-14,47.39608383178711,54.22999954223633,55.27000045776367,53.83000183105469,54.70000076293945,25046000
2022-03-15,48.165184020996094,55.11000061035156,55.619998931884766,54.349998474121094,54.459999084472656,20747100
2022-03-16,49.642215728759766,56.79999923706055,57.540000915527344,55.970001220703125,56.02000045776367,31659800
2022-03-17,50.07046890258789,57.290000915527344,57.29999923706055,55.029998779296875,55.709999084472656,21432300
2022-03-18,50.12290954589844,57.349998474121094,57.630001068115234,56.72999954223633,56.939998626708984,30900500
2022-03-21,49.79953384399414,56.97999954223633,57.83000183105469,56.75,57.83000183105469,21661200
2022-03-22,50.25400161743164,57.5,58.25,57.310001373291016,57.81999969482422,23407400
2022-03-23,49.24892807006836,56.349998474121094,57.5,56.0,57.119998931884766,23070200
2022-03-24,49.31010437011719,56.41999816894531,56.63999938964844,56.20000076293945,56.61000061035156,16770200
2022-03-25,49.58978271484375,56.7400016784668,57.22999954223633,56.439998626708984,56.529998779296875,21206300
2022-03-28,48.873111724853516,55.91999816894531,56.279998779296875,54.72999954223633,56.20000076293945,25546300
2022-03-29,49.35380172729492,56.470001220703125,57.400001525878906,56.130001068115234,57.279998779296875,21463500
2022-03-30,48.0428352355957,54.970001220703125,56.45000076293945,54.54999923706055,56.0099983215332,32222400
2022-03-31,46.670677185058594,53.400001525878906,54.86000061035156,53.36000061035156,54.5099983215332,29202400
2022-04-01,45.73551940917969,52.33000183105469,53.7400016784668,51.77000045776367,53.470001220703125,40073100
2022-04-04,46.14628982543945,52.79999923706055,53.0,51.65999984741211,52.25,29296200
2022-04-05,45.08002853393555,51.58000183105469,52.47999954223633,51.41999816894531,52.060001373291016,23065500
2022-04-06,44.162353515625,50.529998779296875,51.09000015258789,50.400001525878906,51.0099983215332,25196600
2022-04-07,43.72536087036133,50.029998779296875,50.61000061035156,49.040000915527344,50.560001373291016,28689900
2022-04-08,44.46824264526367,50.880001068115234,51.29999923706055,49.83000183105469,49.84000015258789,26853300
2022-04-11,44.17982482910156,50.54999923706055,52.25,50.380001068115234,50.790000915527344,20895700
2022-04-12,43.99629592895508,50.34000015258789,51.119998931884766,50.04999923706055,50.599998474121094,18755500
2022-04-13,43.83024215698242,50.150001525878906,50.18000030517578,49.20000076293945,49.279998779296875,21194200
2022-04-14,44.51193618774414,50.93000030517578,51.900001525878906,50.279998779296875,50.65999984741211,34043100
2022-04-18,45.71803665161133,52.310001373291016,53.209999084472656,50.779998779296875,50.84000015258789,28396300
2022-04-19,46.251163482666016,52.91999816894531,53.18000030517578,52.5,52.72999954223633,19996800
2022-04-20,46.408485412597656,53.099998474121094,53.97999954223633,52.88999938964844,53.400001525878906,20532800
2022-04-21,45.99770736694336,52.630001068115234,53.77000045776367,52.52000045776367,53.540000915527344,15952900
2022-04-22,44.774131774902344,51.22999954223633,52.599998474121094,51.16999816894531,52.439998626708984,23073900
2022-04-25,44.68674087524414,51.130001068115234,51.2400016784668,49.68000030517578,50.779998779296875,22079300
2022-04-26,43.900146484375,50.22999954223633,51.599998474121094,50.220001220703125,50.529998779296875,18335800
2022-04-27,43.34953308105469,49.599998474121094,50.619998931884766,49.540000915527344,49.7599983215332,24707500
2022-04-28,43.71662521362305,50.02000045776367,50.029998779296875,49.0099983215332,49.90999984741211,20112100
2022-04-29,42.5687370300293,48.209999084472656,49.90999984741211,48.04999923706055,49.65999984741211,21844900
2022-05-02,43.010231018066406,48.709999084472656,48.86000061035156,47.779998779296875,48.459999084472656,25904000
2022-05-03,44.23757553100586,50.099998474121094,50.810001373291016,49.08000183105469,49.33000183105469,25374500
2022-05-04,46.11833572387695,52.22999954223633,52.400001525878906,50.040000915527344,50.16999816894531,26643600
2022-05-05,45.305992126464844,51.310001373291016,52.130001068115234,50.689998626708984,51.439998626708984,25756000
2022-05-06,45.579715728759766,51.619998931884766,52.0,50.58000183105469,51.2400016784668,25912900
2022-05-09,44.05215072631836,49.88999938964844,51.220001220703125,49.59000015258789,50.9900016784668,28888400
2022-05-10,43.04555130004883,48.75,50.689998626708984,47.65999984741211,50.540000915527344,31054700
2022-05-11,42.08308792114258,47.65999984741211,49.939998626708984,47.560001373291016,48.95000076293945,30179000
2022-05-12,41.11180877685547,46.560001373291016,47.400001525878906,45.400001525878906,47.2599983215332,36301500
2022-05-13,42.065433502197266,47.63999938964844,47.849998474121094,46.810001373291016,46.810001373291016,21739400
2022-05-16,41.906494140625,47.459999084472656,48.06999969482422,47.0,47.59000015258789,16919100
2022-05-17,45.07640838623047,51.04999923706055,51.61000061035156,49.70000076293945,49.84000015258789,46643400
2022-05-18,43.548851013183594,49.31999969482422,51.060001373291016,49.0099983215332,50.72999954223633,32181600
2022-05-19,43.95501708984375,49.779998779296875,50.29999923706055,48.59000015258789,48.65999984741211,27279400
2022-05-20,43.928531646728516,49.75,50.72999954223633,48.5099983215332,50.2599983215332,29025500
2022-05-23,46.595149993896484,52.77000045776367,53.599998474121094,51.150001525878906,51.349998474121094,35166800
2022-05-24,46.515682220458984,52.68000030517578,53.0099983215332,51.4900016784668,52.470001220703125,24344800
2022-05-25,46.53334045410156,52.70000076293945,53.119998931884766,52.02000045776367,52.560001373291016,23507900
2022-05-26,47.76069259643555,54.09000015258789,54.25,53.16999816894531,53.459999084472656,19140700
2022-05-27,47.345680236816406,53.619998931884766,54.0,53.040000915527344,54.0,19509300
2022-05-31,47.16025924682617,53.40999984741211,53.86000061035156,52.439998626708984,53.029998779296875,25805400
2022-06-01,46.25961685180664,52.38999938964844,53.7400016784668,51.72999954223633,53.5,23902000
2022-06-02,46.29493713378906,52.43000030517578,52.5,51.599998474121094,52.400001525878906,17473600
2022-06-03,45.32365417480469,51.33000183105469,52.33000183105469,51.220001220703125,52.06999969482422,16550000
2022-06-06,45.385459899902344,51.400001525878906,52.56999969482422,51.369998931884766,51.79999923706055,18473200
2022-06-07,46.00354766845703,52.099998474121094,52.22999954223633,50.83000183105469,51.029998779296875,15528800
2022-06-08,45.394283294677734,51.40999984741211,52.11000061035156,51.060001373291016,51.70000076293945,13207700
2022-06-09,44.12279510498047,49.970001220703125,51.599998474121094,49.959999084472656,51.540000915527344,14272900
2022-06-10,42.12724685668945,47.709999084472656,49.150001525878906,47.369998931884766,48.720001220703125,28910800
2022-06-13,40.34361267089844,45.689998626708984,47.0099983215332,45.400001525878906,46.65999984741211,30308400
2022-06-14,40.5820198059082,45.959999084472656,46.72999954223633,45.54999923706055,46.189998626708984,25223600
2022-06-15,42.0124626159668,47.58000183105469,48.18000030517578,46.45000076293945,46.470001220703125,30001500
2022-06-16,41.403194427490234,46.88999938964844,47.189998626708984,45.959999084472656,46.79999923706055,24744900
2022-06-17,41.07648849487305,46.52000045776367,47.290000915527344,45.9900016784668,47.119998931884766,35111400
2022-06-21,42.347991943359375,47.959999084472656,48.34000015258789,47.52000045776367,47.959999084472656,20289700
2022-06-22,41.676918029785156,47.20000076293945,47.9900016784668,46.939998626708984,47.33000183105469,19752800
2022-06-23,40.9263801574707,46.349998474121094,46.90999984741211,45.59000015258789,46.869998931884766,24137200
2022-06-24,42.25968551635742,47.86000061035156,48.2599983215332,45.529998779296875,45.560001373291016,27322600
2022-06-27,42.23320007324219,47.83000183105469,48.400001525878906,47.25,48.060001373291016,21198200
2022-06-28,41.68574905395508,47.209999084472656,49.11000061035156,46.939998626708984,48.400001525878906,21643600
2022-06-29,41.588619232177734,47.099998474121094,47.79999923706055,46.630001068115234,47.2599983215332,20981000
2022-06-30,40.6085090637207,45.9900016784668,46.709999084472656,45.2599983215332,46.220001220703125,21207900
2022-07-01,41.385528564453125,46.869998931884766,47.040000915527344,45.34000015258789,45.7400016784668,16539600
2022-07-05,41.15596008300781,46.61000061035156,46.650001525878906,44.93000030517578,45.689998626708984,19156800
2022-07-06,40.74979019165039,46.150001525878906,46.68000030517578,45.459999084472656,46.29999923706055,14952800
2022-07-07,41.43851089477539,46.93000030517578,47.29999923706055,46.61000061035156,46.90999984741211,15598900
2022-07-08,41.34137725830078,46.81999969482422,47.560001373291016,46.58000183105469,47.2599983215332,11789900
2022-07-11,40.78510284423828,46.189998626708984,46.79999923706055,46.09000015258789,46.41999816894531,12778200
2022-07-12,40.73213195800781,46.130001068115234,46.93000030517578,45.5,45.58000183105469,16966700
2022-07-13,40.17584228515625,45.5,45.779998779296875,44.65999984741211,45.70000076293945,21793600
2022-07-14,38.97498321533203,44.13999938964844,44.47999954223633,43.439998626708984,44.47999954223633,27337600
2022-07-15,44.131614685058594,49.97999954223633,50.619998931884766,46.189998626708984,47.0,86566200
2022-07-18,44.211082458496094,50.06999969482422,51.5,49.72999954223633,50.65999984741211,26042500
2022-07-19,46.03003692626953,52.130001068115234,52.40999984741211,50.83000183105469,50.880001068115234,28113600
2022-07-20,46.312591552734375,52.45000076293945,52.45000076293945,51.45000076293945,51.5,24546500
2022-07-21,46.436214447021484,52.59000015258789,52.630001068115234,51.790000915527344,52.11000061035156,18261900
2022-07-22,45.835784912109375,51.90999984741211,53.02000045776367,51.4900016784668,52.52000045776367,14903400
2022-07-25,46.05652618408203,52.15999984741211,53.150001525878906,52.06999969482422,52.43000030517578,16794700
2022-07-26,45.385459899902344,51.400001525878906,52.79999923706055,51.2400016784668,51.77000045776367,18960800
2022-07-27,46.22429275512695,52.349998474121094,52.709999084472656,51.31999969482422,51.70000076293945,17087300
2022-07-28,46.11833572387695,52.22999954223633,52.720001220703125,51.310001373291016,52.09000015258789,12729200
2022-07-29,46.27884292602539,51.900001525878906,52.25,51.5,51.720001220703125,16783500
2022-08-01,46.29668045043945,51.91999816894531,52.209999084472656,51.13999938964844,51.4900016784668,13051800
2022-08-02,45.25339889526367,50.75,52.099998474121094,50.72999954223633,51.7599983215332,17378500
2022-08-03,46.02024459838867,51.61000061035156,51.779998779296875,50.83000183105469,51.2400016784668,13570600
2022-08-04,45.70814895629883,51.2599983215332,51.75,51.06999969482422,51.560001373291016,10152200
2022-08-05,46.06483459472656,51.65999984741211,52.34000015258789,50.90999984741211,51.119998931884766,13868800
2022-08-08,45.89540481567383,51.470001220703125,52.15999984741211,51.40999984741211,51.970001220703125,11594400
2022-08-09,46.448265075683594,52.09000015258789,52.11000061035156,51.41999816894531,51.63999938964844,9739300
2022-08-10,47.429115295410156,53.189998626708984,54.400001525878906,52.7400016784668,52.810001373291016,32416200
2022-08-11,48.151390075683594,54.0,54.470001220703125,53.75,53.900001525878906,13450300
2022-08-12,48.490238189697266,54.380001068115234,54.400001525878906,53.630001068115234,54.18000030517578,15493600
2022-08-15,48.21380615234375,54.06999969482422,54.189998626708984,53.470001220703125,53.75,11595200
2022-08-16,48.31189727783203,54.18000030517578,54.560001373291016,53.7400016784668,53.810001373291016,14708000
2022-08-17,47.93738555908203,53.7599983215332,54.02000045776367,53.29999923706055,53.41999816894531,13370800
2022-08-18,47.7501335144043,53.54999923706055,53.720001220703125,53.040000915527344,53.599998474121094,10573300
2022-08-19,46.91194534301758,52.61000061035156,53.40999984741211,52.369998931884766,53.150001525878906,14798800
2022-08-22,45.699241638183594,51.25,51.77000045776367,50.9900016784668,51.560001373291016,16749600
2022-08-23,45.431732177734375,50.95000076293945,51.68000030517578,50.86000061035156,51.2599983215332,11126100
2022-08-24,45.485233306884766,51.0099983215332,51.290000915527344,50.630001068115234,50.93000030517578,11159300
2022-08-25,46.4215087890625,52.060001373291016,52.25,51.06999969482422,51.209999084472656,12569000
2022-08-26,44.38845443725586,49.779998779296875,52.34000015258789,49.75,52.279998779296875,20049700
