Date,Adj Close,Close,High,Low,Open,Volume
,WMT,WMT,WMT,WMT,WMT,WMT
2021-05-27,44.57611083984375,47.22999954223633,47.893333435058594,47.22999954223633,47.78333282470703,56577000
2021-05-28,44.68307876586914,47.34333419799805,47.483333587646484,47.21333312988281,47.310001373291016,21186300
2021-06-01,44.566673278808594,47.220001220703125,47.599998474121094,47.09000015258789,47.4033317565918,20767500
2021-06-02,44.469146728515625,47.116668701171875,47.23666763305664,46.6966667175293,47.130001068115234,23298000
2021-06-03,44.54779815673828,47.20000076293945,47.28333282470703,46.91666793823242,47.130001068115234,18374400
2021-06-04,44.626441955566406,47.28333282470703,47.43000030517578,47.08333206176758,47.1533317565918,13635900
2021-06-07,44.327571868896484,46.96666717529297,47.323333740234375,46.79666519165039,47.28333282470703,16630800
2021-06-08,43.99095153808594,46.61000061035156,46.96666717529297,46.60333251953125,46.836666107177734,20120700
2021-06-09,43.755008697509766,46.36000061035156,46.66999816894531,46.34333419799805,46.4466667175293,17085300
2021-06-10,44.006683349609375,46.62666702270508,46.72999954223633,46.36000061035156,46.36000061035156,16378500
2021-06-11,44.28038787841797,46.91666793823242,46.95000076293945,46.619998931884766,46.74333190917969,25232400
2021-06-14,44.22061538696289,46.85333251953125,46.97666549682617,46.676666259765625,46.97666549682617,15140700
2021-06-15,44.044437408447266,46.66666793823242,46.970001220703125,46.5533332824707,46.9466667175293,19327200
2021-06-16,43.147823333740234,45.71666717529297,46.68000030517578,45.65666580200195,46.616668701171875,28794900
2021-06-17,43.3271369934082,45.90666580200195,46.116668701171875,45.56999969482422,45.66666793823242,19341900
2021-06-18,42.524898529052734,45.05666732788086,45.46333312988281,44.79999923706055,45.14666748046875,44812800
2021-06-21,42.911861419677734,45.46666717529297,45.58333206176758,45.116668701171875,45.220001220703125,20775000
2021-06-22,43.11006164550781,45.676666259765625,45.90666580200195,45.40999984741211,45.40999984741211,19107000
2021-06-23,42.773441314697266,45.31999969482422,45.663333892822266,45.310001373291016,45.5,19390500
2021-06-24,43.07231140136719,45.63666534423828,45.746665954589844,45.366668701171875,45.38999938964844,23444100
2021-06-25,43.581966400146484,46.176666259765625,46.28666687011719,45.63999938964844,45.709999084472656,28640700
2021-06-28,43.446685791015625,46.03333282470703,46.21333312988281,45.53333282470703,46.01333236694336,15549000
2021-06-29,43.19501495361328,45.766666412353516,46.15666580200195,45.74333190917969,45.96666717529297,35962500
2021-06-30,44.36533737182617,47.00666809082031,47.526668548583984,46.22999954223633,46.52000045776367,45511200
2021-07-01,43.83049774169922,46.439998626708984,47.08333206176758,46.336666107177734,46.8033332824707,26348700
2021-07-02,44.079044342041016,46.70333480834961,47.026668548583984,46.45000076293945,46.45000076293945,26280600
2021-07-06,44.02555465698242,46.64666748046875,46.91666793823242,46.503334045410156,46.633331298828125,18279300
2021-07-07,43.95320510864258,46.56999969482422,47.063331604003906,46.45333480834961,46.586666107177734,25607400
2021-07-08,43.915443420410156,46.529998779296875,46.883331298828125,46.073333740234375,46.11333465576172,21267000
2021-07-09,44.138816833496094,46.766666412353516,46.9466667175293,46.643333435058594,46.8033332824707,15185400
2021-07-12,44.060157775878906,46.68333435058594,46.93000030517578,46.44333267211914,46.89666748046875,19515000
2021-07-13,44.226905822753906,46.86000061035156,47.060001373291016,46.64666748046875,46.663333892822266,18947700
2021-07-14,44.53207015991211,47.18333435058594,47.266666412353516,46.61000061035156,46.9033317565918,18812100
2021-07-15,44.566673278808594,47.220001220703125,47.54666519165039,47.029998779296875,47.33333206176758,17974800
2021-07-16,44.53520965576172,47.186668395996094,47.37666702270508,46.983333587646484,47.233333587646484,18095400
2021-07-19,44.431392669677734,47.07666778564453,47.65999984741211,46.59000015258789,47.13666534423828,27383100
2021-07-20,44.632747650146484,47.290000915527344,47.4900016784668,46.926666259765625,46.9900016784668,19020300
2021-07-21,44.41252517700195,47.05666732788086,47.51333236694336,46.9033317565918,47.5,18591900
2021-07-22,44.44398498535156,47.09000015258789,47.37333297729492,46.93333435058594,47.043331146240234,13013400
2021-07-23,44.808921813964844,47.47666549682617,47.573333740234375,47.003334045410156,47.17333221435547,15947400
2021-07-26,44.871829986572266,47.543331146240234,47.95333480834961,47.1533317565918,47.45333480834961,18517200
2021-07-27,44.87498474121094,47.54666519165039,47.66666793823242,47.31999969482422,47.66666793823242,15395700
2021-07-28,44.6925163269043,47.35333251953125,47.75,47.220001220703125,47.49333190917969,14071500
2021-07-29,44.749149322509766,47.413333892822266,47.616668701171875,47.34000015258789,47.54666519165039,11063100
2021-07-30,44.84667205810547,47.516666412353516,47.6533317565918,47.06666564941406,47.06666564941406,16332300
2021-08-02,44.74286651611328,47.40666580200195,47.62333297729492,47.223331451416016,47.61000061035156,19958400
2021-08-03,45.246212005615234,47.939998626708984,47.96666717529297,47.45333480834961,47.47999954223633,18915300
2021-08-04,44.93791198730469,47.61333465576172,47.97999954223633,47.58000183105469,47.793331146240234,15301500
2021-08-05,45.7716064453125,48.496665954589844,48.51333236694336,47.996665954589844,48.07666778564453,27005400
2021-08-06,45.6898078918457,48.40999984741211,48.823333740234375,48.31666564941406,48.73666763305664,19263600
2021-08-09,45.799922943115234,48.526668548583984,48.82666778564453,48.46666717529297,48.63666534423828,15811800
2021-08-10,46.775184631347656,49.560001373291016,49.650001525878906,48.75,48.9900016784668,38262000
2021-08-11,47.19361114501953,50.003334045410156,50.526668548583984,49.720001220703125,49.836666107177734,41455800
2021-08-12,47.06730651855469,49.686668395996094,50.06999969482422,49.60333251953125,49.66666793823242,18269100
2021-08-13,47.21570587158203,49.84333419799805,50.119998931884766,49.720001220703125,49.793331146240234,15981300
2021-08-16,47.6009407043457,50.25,50.57666778564453,49.68000030517578,49.893333435058594,47791500
2021-08-17,47.58515167236328,50.233333587646484,50.83333206176758,49.70000076293945,50.133331298828125,50950200
2021-08-18,47.07994079589844,49.70000076293945,50.856666564941406,49.67333221435547,50.18333435058594,28211700
2021-08-19,47.39885330200195,50.03666687011719,50.220001220703125,49.33333206176758,49.44333267211914,22630500
2021-08-20,47.82197570800781,50.483333587646484,50.573333740234375,49.91666793823242,50.15999984741211,19400400
2021-08-23,47.50621032714844,50.150001525878906,50.5966682434082,50.13666534423828,50.5099983215332,16166100
2021-08-24,47.016780853271484,49.633331298828125,50.16666793823242,49.56666564941406,50.16666793823242,18828900
2021-08-25,47.03572082519531,49.6533317565918,49.7599983215332,49.34333419799805,49.470001220703125,21921300
2021-08-26,46.52735137939453,49.116668701171875,49.42333221435547,48.88999938964844,49.15666580200195,23466900
2021-08-27,46.26527786254883,48.84000015258789,49.22999954223633,48.72666549682617,49.16999816894531,23088600
2021-08-30,46.63787078857422,49.233333587646484,49.33333206176758,48.67333221435547,48.80666732788086,16440600
2021-08-31,46.7641716003418,49.366668701171875,49.47999954223633,49.08000183105469,49.33000183105469,25078500
2021-09-01,46.66312789916992,49.2599983215332,49.310001373291016,48.856666564941406,49.186668395996094,19056600
2021-09-02,46.909420013427734,49.52000045776367,49.5966682434082,49.22999954223633,49.37333297729492,20018100
2021-09-03,47.12729263305664,49.75,49.883331298828125,49.29999923706055,49.400001525878906,17211900
2021-09-07,46.502098083496094,49.09000015258789,49.723331451416016,49.02000045776367,49.65666580200195,25345200
2021-09-08,46.56208038330078,49.1533317565918,49.439998626708984,48.90999984741211,48.983333587646484,19508400
2021-09-09,46.233699798583984,48.80666732788086,49.20333480834961,48.61333465576172,49.1533317565918,22328700
2021-09-10,46.06634521484375,48.630001068115234,49.08000183105469,48.47666549682617,49.06666564941406,15775200
2021-09-13,45.80426025390625,48.35333251953125,49.04999923706055,48.21333312988281,48.84000015258789,19529400
2021-09-14,45.56427764892578,48.099998474121094,48.62666702270508,47.973331451416016,48.49333190917969,16533900
2021-09-15,45.64322280883789,48.18333435058594,48.25,47.93000030517578,48.02333450317383,14850000
2021-09-16,45.7947883605957,48.34333419799805,48.436668395996094,47.89666748046875,48.14666748046875,18428400
2021-09-17,45.70006561279297,48.24333190917969,48.720001220703125,48.00666809082031,48.04666519165039,73032600
2021-09-20,45.07170104980469,47.58000183105469,48.39666748046875,47.206668853759766,47.83333206176758,25054500
2021-09-21,45.160099029541016,47.67333221435547,48.19333267211914,47.55666732788086,47.56666564941406,17437500
2021-09-22,45.055904388427734,47.563331604003906,47.866668701171875,47.43000030517578,47.823333740234375,15044400
2021-09-23,45.08116912841797,47.59000015258789,47.87666702270508,47.483333587646484,47.7400016784668,15585300
2021-09-24,45.20747756958008,47.723331451416016,47.89666748046875,47.496665954589844,47.5,13360500
2021-09-27,44.91697692871094,47.41666793823242,47.849998474121094,47.279998779296875,47.62333297729492,21250800
2021-09-28,44.36438751220703,46.83333206176758,47.356666564941406,46.663333892822266,47.293331146240234,20580900
2021-09-29,44.34543991088867,46.813331604003906,47.276668548583984,46.77333450317383,46.883331298828125,21375600
2021-09-30,44.01073455810547,46.459999084472656,47.24333190917969,46.41666793823242,46.880001068115234,22457700
2021-10-01,43.2750129699707,45.68333435058594,46.543331146240234,45.30666732788086,46.41999816894531,30014400
2021-10-04,42.85820770263672,45.24333190917969,46.07666778564453,44.9033317565918,45.6966667175293,29970300
2021-10-05,43.13924026489258,45.540000915527344,45.9033317565918,45.29999923706055,45.31666564941406,20597400
2021-10-06,43.45500183105469,45.87333297729492,45.93000030517578,45.37666702270508,45.413333892822266,19376700
2021-10-07,43.96653747558594,46.413333892822266,46.900001525878906,46.253334045410156,46.2599983215332,21068100
2021-10-08,44.09915542602539,46.5533332824707,46.6966667175293,46.336666107177734,46.5533332824707,13847400
2021-10-11,44.05810546875,46.5099983215332,46.926666259765625,46.47999954223633,46.50666809082031,13048200
2021-10-12,44.01073455810547,46.459999084472656,46.8033332824707,46.356666564941406,46.4466667175293,15789300
2021-10-13,43.69182586669922,46.12333297729492,46.66999816894531,46.043331146240234,46.5,17937900
2021-10-14,44.16545486450195,46.62333297729492,46.689998626708984,46.16666793823242,46.16666793823242,19783500
2021-10-15,44.38017272949219,46.849998474121094,47.03333282470703,46.6533317565918,46.87333297729492,20737200
2021-10-18,44.73699188232422,47.22666549682617,47.336666107177734,46.61000061035156,46.66666793823242,19887000
2021-10-19,45.68742370605469,48.22999954223633,48.53666687011719,47.88666534423828,48.209999084472656,33444300
2021-10-20,46.10108184814453,48.66666793823242,48.83000183105469,48.29666519165039,48.29666519165039,17453700
2021-10-21,46.35684585571289,48.936668395996094,48.973331451416016,48.60333251953125,48.86000061035156,13954500
2021-10-22,46.8399543762207,49.4466667175293,49.89666748046875,49.03333282470703,49.03333282470703,21195600
2021-10-25,47.38307189941406,50.02000045776367,50.17333221435547,49.336666107177734,49.59333419799805,19287900
2021-10-26,46.96941375732422,49.58333206176758,50.18333435058594,49.48666763305664,50.0,17418600
2021-10-27,46.58419418334961,49.176666259765625,49.67333221435547,49.130001068115234,49.6533317565918,14565600
2021-10-28,46.874691009521484,49.483333587646484,49.65999984741211,49.23666763305664,49.4466667175293,12598500
2021-10-29,47.18097686767578,49.80666732788086,50.03333282470703,49.186668395996094,49.3033332824707,22022700
2021-11-01,47.29781723022461,49.93000030517578,50.25,49.78333282470703,49.99333190917969,12549600
2021-11-02,47.27571487426758,49.90666580200195,50.060001373291016,49.7599983215332,49.9900016784668,13638900
2021-11-03,47.420955657958984,50.060001373291016,50.0966682434082,49.676666259765625,49.866668701171875,14209500
2021-11-04,47.76829528808594,50.426666259765625,50.616668701171875,49.94333267211914,50.060001373291016,15149100
2021-11-05,47.43674087524414,50.07666778564453,50.66666793823242,49.87333297729492,50.66666793823242,15081900
2021-11-08,47.133609771728516,49.75666809082031,50.16999816894531,49.57666778564453,50.073333740234375,15373200
2021-11-09,47.29781723022461,49.93000030517578,49.956668853759766,49.62333297729492,49.84000015258789,15001800
2021-11-10,46.87152862548828,49.47999954223633,49.87333297729492,49.32666778564453,49.57666778564453,16803600
2021-11-11,46.890472412109375,49.5,49.663333892822266,49.39666748046875,49.59000015258789,13603200
2021-11-12,46.65681457519531,49.253334045410156,49.746665954589844,49.18000030517578,49.66666793823242,18313800
2021-11-15,46.3884162902832,48.970001220703125,49.483333587646484,48.79999923706055,49.383331298828125,28896000
2021-11-16,45.20747756958008,47.723331451416016,48.893333435058594,47.43333435058594,48.366668701171875,73986600
2021-11-17,44.81908416748047,47.313331604003906,48.2400016784668,47.27333450317383,47.720001220703125,33116100
2021-11-18,45.204315185546875,47.720001220703125,47.76333236694336,46.95333480834961,47.380001068115234,24394200
2021-11-19,44.961181640625,47.46333312988281,48.0,47.313331604003906,47.87333297729492,28119300
2021-11-22,45.715843200683594,48.2599983215332,48.45333480834961,47.33333206176758,47.5533332824707,29126400
2021-11-23,46.041072845458984,48.60333251953125,48.65999984741211,47.75,48.08333206176758,29907900
2021-11-24,46.27158737182617,48.8466682434082,49.02000045776367,48.54666519165039,48.57666778564453,18089400
2021-11-26,45.75373840332031,48.29999923706055,49.293331146240234,48.13999938964844,48.813331604003906,21039600
2021-11-29,45.03695297241211,47.543331146240234,48.41666793823242,47.40999984741211,48.33333206176758,33039600
2021-11-30,44.40544128417969,46.87666702270508,47.5,46.66999816894531,47.15999984741211,64818900
2021-12-01,43.303436279296875,45.71333312988281,46.90666580200195,45.68000030517578,46.836666107177734,36621300
2021-12-02,42.77611541748047,45.15666580200195,46.14666748046875,45.08000183105469,45.87666702270508,39805800
2021-12-03,43.420265197753906,45.836666107177734,45.959999084472656,45.0966682434082,45.28666687011719,44142600
2021-12-06,43.890750885009766,46.33333206176758,46.45333480834961,45.70000076293945,45.85333251953125,32589300
2021-12-07,43.748661041259766,46.18333435058594,46.61000061035156,46.029998779296875,46.53333282470703,37739100
2021-12-08,43.30659866333008,45.71666717529297,46.16666793823242,45.336666107177734,46.02000045776367,34496400
2021-12-09,43.90895080566406,46.16666793823242,46.189998626708984,45.23666763305664,45.543331146240234,32351700
2021-12-10,44.71104431152344,47.0099983215332,47.099998474121094,45.856666564941406,46.11333465576172,38575500
2021-12-13,45.51630401611328,47.856666564941406,47.91666793823242,46.66999816894531,46.746665954589844,54039300
2021-12-14,45.95064163208008,48.313331604003906,48.426666259765625,47.383331298828125,47.766666412353516,46721400
2021-12-15,46.21377944946289,48.59000015258789,48.823333740234375,47.79999923706055,48.4033317565918,33489900
2021-12-16,45.443389892578125,47.779998779296875,48.84333419799805,47.630001068115234,48.59000015258789,39069600
2021-12-17,43.98821258544922,46.25,47.983333587646484,46.130001068115234,47.58333206176758,78581100
2021-12-20,44.130882263183594,46.400001525878906,46.58333206176758,45.866668701171875,46.040000915527344,31017900
2021-12-21,44.2640380859375,46.540000915527344,46.619998931884766,46.003334045410156,46.29999923706055,24620400
2021-12-22,44.32109451293945,46.599998474121094,46.663333892822266,46.176666259765625,46.633331298828125,17028000
2021-12-23,44.222816467285156,46.496665954589844,46.720001220703125,46.28333282470703,46.599998474121094,17592600
2021-12-27,44.62544250488281,46.91999816894531,46.956668853759766,46.52333450317383,46.53333282470703,16040700
2021-12-28,45.26585006713867,47.59333419799805,47.65666580200195,46.866668701171875,46.866668701171875,15783000
2021-12-29,45.2436637878418,47.56999969482422,47.84333419799805,47.439998626708984,47.5533332824707,13045200
2021-12-30,45.389495849609375,47.723331451416016,47.900001525878906,47.49333190917969,47.753334045410156,14949000
2021-12-31,45.871376037597656,48.22999954223633,48.3466682434082,47.63999938964844,47.733333587646484,17947800
2022-01-03,45.85869598388672,48.21666717529297,48.26333236694336,47.66999816894531,48.0,20706600
2022-01-04,45.0185661315918,47.33333206176758,48.380001068115234,47.253334045410156,48.01333236694336,33930000
2022-01-05,45.62727355957031,47.973331451416016,48.650001525878906,47.58000183105469,47.616668701171875,35418000
2022-01-06,45.500457763671875,47.84000015258789,48.21333312988281,47.46666717529297,47.87333297729492,21828900
2022-01-07,45.934791564941406,48.29666519165039,48.45333480834961,47.6533317565918,47.83333206176758,19723500
2022-01-10,45.84602355957031,48.20333480834961,48.529998779296875,47.706668853759766,48.47999954223633,22731600
2022-01-11,45.71603775024414,48.06666564941406,48.206668853759766,47.72666549682617,48.06999969482422,21668700
2022-01-12,45.475093841552734,47.813331604003906,47.98666763305664,47.66666793823242,47.893333435058594,18946800
2022-01-13,46.11867141723633,48.4900016784668,48.560001373291016,47.70333480834961,47.810001373291016,24252600
2022-01-14,45.988685607910156,48.35333251953125,48.87666702270508,48.073333740234375,48.073333740234375,26867400
2022-01-18,45.18342590332031,47.50666809082031,48.233333587646484,47.37666702270508,48.13666534423828,21123900
2022-01-19,45.633602142333984,47.97999954223633,48.33000183105469,47.30666732788086,47.51333236694336,22674000
2022-01-20,44.77128601074219,47.073333740234375,48.1533317565918,47.02333450317383,47.45000076293945,22387200
2022-01-21,44.444732666015625,46.72999954223633,47.41999816894531,46.686668395996094,47.073333740234375,27508200
2022-01-24,44.44791030883789,46.733333587646484,46.84333419799805,45.77000045776367,46.356666564941406,28699200
2022-01-25,43.480960845947266,45.71666717529297,46.790000915527344,45.60333251953125,46.663333892822266,29479500
2022-01-26,43.03711700439453,45.25,46.26333236694336,45.0533332824707,45.779998779296875,26185500
2022-01-27,43.065650939941406,45.279998779296875,46.36000061035156,45.12333297729492,45.63999938964844,27759000
2022-01-28,43.598262786865234,45.84000015258789,45.856666564941406,44.650001525878906,45.33333206176758,25131900
2022-01-31,44.32427215576172,46.60333251953125,46.68000030517578,45.56666564941406,45.6966667175293,20193600
2022-02-01,44.67300033569336,46.970001220703125,47.04999923706055,46.33000183105469,46.4033317565918,20323200
2022-02-02,44.65398406982422,46.95000076293945,47.21333312988281,46.71666717529297,47.0,18149700
2022-02-03,44.6983642578125,46.996665954589844,47.33000183105469,46.59000015258789,46.753334045410156,20741100
2022-02-04,44.17209243774414,46.44333267211914,47.0,46.116668701171875,46.96333312988281,22036500
2022-02-07,43.73775863647461,45.98666763305664,46.689998626708984,45.869998931884766,46.686668395996094,20010300
2022-02-08,43.74726867675781,45.996665954589844,46.413333892822266,45.836666107177734,46.106666564941406,19458900
2022-02-09,43.65216064453125,45.89666748046875,46.26333236694336,45.823333740234375,46.16666793823242,21473700
2022-02-10,43.14173889160156,45.36000061035156,45.66999816894531,45.1533317565918,45.516666412353516,27810600
2022-02-11,42.90395736694336,45.11000061035156,45.72666549682617,44.723331451416016,45.606666564941406,23733300
2022-02-14,42.466461181640625,44.650001525878906,45.31999969482422,44.23666763305664,45.11000061035156,29363400
2022-02-15,42.59961700439453,44.790000915527344,45.223331451416016,44.5966682434082,44.913333892822266,21824400
2022-02-16,42.333309173583984,44.5099983215332,44.959999084472656,44.233333587646484,44.776668548583984,28490700
2022-02-17,44.029422760009766,46.293331146240234,46.4900016784668,44.59333419799805,44.66666793823242,53831400
2022-02-18,43.74726867675781,45.996665954589844,46.529998779296875,45.720001220703125,46.03333282470703,31103400
2022-02-22,43.25904083251953,45.483333587646484,46.08000183105469,45.313331604003906,45.92333221435547,25380900
2022-02-23,42.8151969909668,45.016666412353516,45.72999954223633,44.9466667175293,45.619998931884766,21030900
2022-02-24,42.65033721923828,44.84333419799805,45.003334045410156,44.003334045410156,44.63666534423828,31717500
2022-02-25,43.236839294433594,45.459999084472656,45.59333419799805,44.6966667175293,44.936668395996094,24997800
2022-02-28,42.850067138671875,45.0533332824707,45.356666564941406,44.59000015258789,45.0,26286600
2022-03-01,43.11320877075195,45.33000183105469,45.96333312988281,45.00666809082031,45.290000915527344,24024900
2022-03-02,43.16709518432617,45.38666534423828,45.61000061035156,45.060001373291016,45.220001220703125,23863800
2022-03-03,44.15940856933594,46.43000030517578,46.823333740234375,45.516666412353516,45.76333236694336,29885100
2022-03-04,45.27853012084961,47.606666564941406,47.64666748046875,45.86333465576172,45.936668395996094,35576400
2022-03-07,44.91394805908203,47.223331451416016,47.87666702270508,46.81666564941406,47.099998474121094,45870000
2022-03-08,43.98504638671875,46.246665954589844,47.48666763305664,46.19333267211914,47.16666793823242,28305600
2022-03-09,44.21330261230469,46.48666763305664,46.746665954589844,46.04666519165039,46.66666793823242,22122900
2022-03-10,45.21828842163086,47.543331146240234,47.66666793823242,46.336666107177734,46.496665954589844,27512700
2022-03-11,45.0407600402832,47.356666564941406,48.016666412353516,47.293331146240234,47.43333435058594,19162200
2022-03-14,45.66848373413086,48.016666412353516,48.28333282470703,47.33000183105469,47.34000015258789,22646400
2022-03-15,46.21695327758789,48.59333419799805,48.71666717529297,47.95000076293945,48.176666259765625,22872600
2022-03-16,46.080623626708984,48.45000076293945,48.97999954223633,47.900001525878906,48.46333312988281,24615900
2022-03-17,46.150638580322266,48.336666107177734,48.43333435058594,47.54999923706055,48.150001525878906,19023000
2022-03-18,46.28749084472656,48.47999954223633,48.52333450317383,48.03666687011719,48.393333435058594,31233300
2022-03-21,45.90240478515625,48.07666778564453,49.0966682434082,47.87333297729492,48.47666549682617,21350700
2022-03-22,45.76554870605469,47.93333435058594,48.323333740234375,47.65999984741211,48.20333480834961,20235000
2022-03-23,45.17676544189453,47.31666564941406,47.90999984741211,47.17333221435547,47.71333312988281,19625400
2022-03-24,45.456844329833984,47.61000061035156,47.970001220703125,47.293331146240234,47.46333312988281,13440900
2022-03-25,45.654151916503906,47.81666564941406,47.97666549682617,47.41999816894531,47.81666564941406,14085300
2022-03-28,46.465721130371094,48.66666793823242,48.686668395996094,47.766666412353516,47.83333206176758,20105700
2022-03-29,46.857177734375,49.07666778564453,49.366668701171875,48.75,48.866668701171875,19934400
2022-03-30,47.69738006591797,49.956668853759766,50.060001373291016,49.01333236694336,49.043331146240234,24991500
2022-03-31,47.39503479003906,49.63999938964844,50.18000030517578,49.393333435058594,49.5966682434082,27163800
2022-04-01,48.0601921081543,50.336666107177734,50.42333221435547,49.61333465576172,49.88666534423828,20939700
2022-04-04,48.069740295410156,50.3466682434082,51.06666564941406,50.026668548583984,50.3033332824707,25332600
2022-04-05,48.20659255981445,50.4900016784668,51.11000061035156,50.293331146240234,50.293331146240234,18657900
2022-04-06,49.32686233520508,51.663333892822266,51.80666732788086,50.16666793823242,50.34000015258789,28018500
2022-04-07,49.820159912109375,52.18000030517578,52.51333236694336,51.47999954223633,51.70000076293945,27088200
2022-04-08,50.097049713134766,52.470001220703125,52.8033332824707,52.06999969482422,52.3033332824707,23294400
2022-04-11,49.104087829589844,51.43000030517578,52.746665954589844,51.209999084472656,52.323333740234375,24712800
2022-04-12,48.7667236328125,51.07666778564453,51.79999923706055,50.849998474121094,51.413333892822266,26761200
2022-04-13,50.03657913208008,52.40666580200195,52.5966682434082,51.116668701171875,51.150001525878906,29284500
2022-04-14,49.99202346801758,52.36000061035156,52.76333236694336,52.143333435058594,52.369998931884766,22360500
2022-04-18,49.61011505126953,51.959999084472656,52.65999984741211,51.73666763305664,52.25,14671800
2022-04-19,50.17342758178711,52.54999923706055,52.650001525878906,52.01333236694336,52.223331451416016,15855000
2022-04-20,50.8035774230957,53.209999084472656,53.45000076293945,52.76333236694336,52.78333282470703,19821600
2022-04-21,50.87995910644531,53.290000915527344,53.59000015258789,53.02333450317383,53.30666732788086,18168300
2022-04-22,49.92200469970703,52.28666687011719,53.45333480834961,52.220001220703125,53.41666793823242,21046200
2022-04-25,49.94746398925781,52.313331604003906,52.4900016784668,51.45000076293945,52.12333297729492,18057600
2022-04-26,49.42552185058594,51.766666412353516,52.709999084472656,51.733333587646484,52.12333297729492,19601100
2022-04-27,49.088165283203125,51.413333892822266,52.06666564941406,51.34000015258789,51.84333419799805,17496900
2022-04-28,49.71512985229492,52.06999969482422,52.32666778564453,51.366668701171875,51.74333190917969,14955900
2022-04-29,48.690345764160156,50.996665954589844,52.073333740234375,50.9033317565918,51.936668395996094,21088800
2022-05-02,48.368896484375,50.65999984741211,51.663333892822266,50.106666564941406,51.6533317565918,20016000
2022-05-03,48.53758239746094,50.836666107177734,51.426666259765625,50.59333419799805,50.810001373291016,17950500
2022-05-04,49.209102630615234,51.540000915527344,51.606666564941406,50.503334045410156,50.676666259765625,20022600
2022-05-05,48.7874755859375,50.913333892822266,51.276668548583984,50.46666717529297,51.21333312988281,23234400
2022-05-06,47.7717399597168,49.85333251953125,51.31666564941406,49.42333221435547,50.56999969482422,34258200
2022-05-09,48.33072280883789,50.436668395996094,51.03333282470703,49.39666748046875,49.4900016784668,28207200
2022-05-10,47.65035629272461,49.72666549682617,50.76333236694336,49.52000045776367,50.47666549682617,24861300
2022-05-11,47.152076721191406,49.206668853759766,50.25,48.970001220703125,49.79999923706055,27878700
2022-05-12,47.10734939575195,49.15999984741211,50.04999923706055,48.84000015258789,49.28666687011719,25244400
2022-05-13,47.28942108154297,49.349998474121094,49.459999084472656,48.71333312988281,49.23666763305664,19962300
2022-05-16,47.340518951416016,49.4033317565918,49.90999984741211,48.81999969482422,49.793331146240234,21449100
2022-05-17,41.95518493652344,43.78333282470703,45.813331604003906,43.54666519165039,45.47666549682617,132940200
2022-05-18,39.10600662231445,40.810001373291016,42.75666809082031,40.5099983215332,42.676666259765625,104253000
2022-05-19,38.03276062011719,39.689998626708984,40.5966682434082,39.53333282470703,40.290000915527344,71008500
2022-05-20,38.07429122924805,39.733333587646484,40.279998779296875,39.09000015258789,39.880001068115234,49356000
2022-05-23,39.16030502319336,40.866668701171875,41.25666809082031,39.95333480834961,39.973331451416016,43680900
2022-05-24,39.64900588989258,41.37666702270508,41.516666412353516,40.36000061035156,40.4033317565918,34584900
2022-05-25,39.40625762939453,41.12333297729492,41.55666732788086,40.866668701171875,41.33333206176758,27121800
2022-05-26,40.246307373046875,42.0,42.133331298828125,41.46666717529297,41.766666412353516,28197600
2022-05-27,41.0384635925293,42.82666778564453,42.87333297729492,41.77000045776367,41.83000183105469,25299900
2022-05-31,41.08637619018555,42.87666702270508,43.29999923706055,42.473331451416016,42.48666763305664,36912300
2022-06-01,40.07063674926758,41.81666564941406,42.973331451416016,41.560001373291016,42.83333206176758,28534800
2022-06-02,40.7286376953125,42.503334045410156,42.5099983215332,41.44333267211914,41.856666564941406,23214300
2022-06-03,40.029117584228516,41.77333450317383,42.473331451416016,41.6966667175293,42.223331451416016,18302700
2022-06-06,39.8853759765625,41.62333297729492,42.099998474121094,41.529998779296875,41.939998626708984,19855500
2022-06-07,39.40625762939453,41.12333297729492,41.163333892822266,40.293331146240234,40.413333892822266,47707800
2022-06-08,39.06447982788086,40.766666412353516,41.3033332824707,40.650001525878906,40.78333282470703,22522800
2022-06-09,38.65562438964844,40.34000015258789,41.45000076293945,40.33000183105469,40.66666793823242,19880100
2022-06-10,38.872833251953125,40.56666564941406,40.913333892822266,39.779998779296875,39.91666793823242,25238100
2022-06-13,38.14137268066406,39.8033332824707,40.413333892822266,39.6966667175293,39.913333892822266,24897900
2022-06-14,38.15734100341797,39.81999969482422,40.0,39.38999938964844,39.709999084472656,21544200
2022-06-15,38.131797790527344,39.793331146240234,40.13666534423828,39.29999923706055,39.9900016784668,25914000
2022-06-16,38.527870178222656,40.206668853759766,40.586666107177734,39.40999984741211,39.45000076293945,30706800
2022-06-17,37.783626556396484,39.43000030517578,40.293331146240234,39.323333740234375,40.00666809082031,36838800
2022-06-21,39.022953033447266,40.723331451416016,40.926666259765625,39.40666580200195,39.43333435058594,23916600
2022-06-22,38.55022430419922,40.22999954223633,41.08333206176758,40.1966667175293,40.70000076293945,20235000
2022-06-23,39.48610305786133,41.206668853759766,41.31999969482422,40.400001525878906,40.58333206176758,18040800
2022-06-24,39.5180549621582,41.2400016784668,41.77000045776367,41.0533332824707,41.36333465576172,31845900
2022-06-27,39.64581298828125,41.37333297729492,41.58000183105469,40.93000030517578,41.2599983215332,19889100
2022-06-28,39.08683395385742,40.790000915527344,41.856666564941406,40.76333236694336,41.5533332824707,15399000
2022-06-29,38.94309997558594,40.63999938964844,41.116668701171875,40.323333740234375,40.96333312988281,19111500
