Datetime,Adj Close,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2025-08-19 13:46:00+00:00,201.3000030517578,201.3000030517578,201.47999572753906,201.1999969482422,201.36000061035156,73777
2025-08-19 13:47:00+00:00,201.25999450683594,201.25999450683594,201.35000610351562,201.1999969482422,201.26040649414062,66585
2025-08-19 13:48:00+00:00,201.1199951171875,201.1199951171875,201.30999755859375,200.97999572753906,201.25,116541
2025-08-19 13:49:00+00:00,201.24000549316406,201.24000549316406,201.2949981689453,201.07000732421875,201.10000610351562,76736
2025-08-19 13:50:00+00:00,201.2344970703125,201.2344970703125,201.4990997314453,201.22500610351562,201.2449951171875,69684
2025-08-19 13:51:00+00:00,201.0,201.0,201.25999450683594,200.9600067138672,201.2303009033203,86888
2025-08-19 13:52:00+00:00,201.1300048828125,201.1300048828125,201.1300048828125,200.91000366210938,200.99000549316406,79040
2025-08-19 13:53:00+00:00,201.25999450683594,201.25999450683594,201.4199981689453,201.11019897460938,201.11019897460938,91171
2025-08-19 13:54:00+00:00,201.24020385742188,201.24020385742188,201.42999267578125,201.1999969482422,201.27000427246094,134242
2025-08-19 13:55:00+00:00,201.125,201.125,201.25,201.0800018310547,201.22999572753906,96322
2025-08-19 13:56:00+00:00,201.3800048828125,201.3800048828125,201.3800048828125,201.11000061035156,201.1300048828125,88491
2025-08-19 13:57:00+00:00,201.5500030517578,201.5500030517578,201.56500244140625,201.36019897460938,201.36019897460938,61891
2025-08-19 13:58:00+00:00,201.66000366210938,201.66000366210938,201.69000244140625,201.50900268554688,201.5399932861328,47495
2025-08-19 13:59:00+00:00,201.69000244140625,201.69000244140625,201.73500061035156,201.5800018310547,201.64999389648438,77120
2025-08-19 14:00:00+00:00,201.91000366210938,201.91000366210938,201.97000122070312,201.6300048828125,201.64999389648438,98784
2025-08-19 14:01:00+00:00,202.0800018310547,202.0800018310547,202.22999572753906,201.90499877929688,201.90499877929688,124597
2025-08-19 14:02:00+00:00,201.97000122070312,201.97000122070312,202.2100067138672,201.97000122070312,202.07000732421875,61838
2025-08-19 14:03:00+00:00,202.22000122070312,202.22000122070312,202.24000549316406,201.860107421875,201.97500610351562,60540
2025-08-19 14:04:00+00:00,202.57000732421875,202.57000732421875,202.5823974609375,202.22000122070312,202.22000122070312,103941
2025-08-19 14:05:00+00:00,202.5,202.5,202.6199951171875,202.3842010498047,202.57000732421875,107715
2025-08-19 14:06:00+00:00,202.38999938964844,202.38999938964844,202.55999755859375,202.30999755859375,202.49000549316406,67870
2025-08-19 14:07:00+00:00,202.27499389648438,202.27499389648438,202.47000122070312,202.27000427246094,202.3699951171875,59687
2025-08-19 14:08:00+00:00,201.97000122070312,201.97000122070312,202.3000030517578,201.97000122070312,202.3000030517578,50011
2025-08-19 14:09:00+00:00,202.2100067138672,202.2100067138672,202.33999633789062,201.94000244140625,201.9499969482422,47986
2025-08-19 14:10:00+00:00,202.09500122070312,202.09500122070312,202.22000122070312,202.02999877929688,202.22000122070312,43725
2025-08-19 14:11:00+00:00,201.82000732421875,201.82000732421875,202.11000061035156,201.8000030517578,202.10000610351562,60698
2025-08-19 14:12:00+00:00,201.8791046142578,201.8791046142578,201.99000549316406,201.8000030517578,201.82339477539062,51656
2025-08-19 14:13:00+00:00,201.72000122070312,201.72000122070312,201.875,201.6699981689453,201.875,38030
2025-08-19 14:14:00+00:00,201.6699981689453,201.6699981689453,201.7899932861328,201.60000610351562,201.7165069580078,45024
2025-08-19 14:15:00+00:00,201.5449981689453,201.5449981689453,201.6750030517578,201.5399932861328,201.6750030517578,52652
2025-08-19 14:16:00+00:00,201.2100067138672,201.2100067138672,201.63499450683594,201.2100067138672,201.5449981689453,61360
2025-08-19 14:17:00+00:00,201.2899932861328,201.2899932861328,201.36000061035156,201.21499633789062,201.22000122070312,37991
2025-08-19 14:18:00+00:00,201.3800048828125,201.3800048828125,201.44000244140625,201.2899932861328,201.2899932861328,43942
2025-08-19 14:19:00+00:00,201.4199981689453,201.4199981689453,201.47970581054688,201.31500244140625,201.36000061035156,37931
2025-08-19 14:20:00+00:00,201.39999389648438,201.39999389648438,201.5800018310547,201.39500427246094,201.44000244140625,43117
2025-08-19 14:21:00+00:00,201.49000549316406,201.49000549316406,201.52999877929688,201.27999877929688,201.44000244140625,43303
2025-08-19 14:22:00+00:00,201.5850067138672,201.5850067138672,201.5850067138672,201.43380737304688,201.48019409179688,49156
2025-08-19 14:23:00+00:00,201.49000549316406,201.49000549316406,201.63040161132812,201.47999572753906,201.61000061035156,39189
2025-08-19 14:24:00+00:00,201.4199981689453,201.4199981689453,201.53500366210938,201.39500427246094,201.47999572753906,42974
2025-08-19 14:25:00+00:00,201.3699951171875,201.3699951171875,201.52999877929688,201.3699951171875,201.44000244140625,35367
2025-08-19 14:26:00+00:00,201.33999633789062,201.33999633789062,201.39999389648438,201.32000732421875,201.3699951171875,26675
2025-08-19 14:27:00+00:00,201.16000366210938,201.16000366210938,201.3699951171875,201.1199951171875,201.32949829101562,52016
2025-08-19 14:28:00+00:00,201.1199951171875,201.1199951171875,201.17999267578125,200.94000244140625,201.1699981689453,76996
2025-08-19 14:29:00+00:00,201.15499877929688,201.15499877929688,201.17999267578125,201.0800018310547,201.1199951171875,41490
2025-08-19 14:30:00+00:00,201.0200958251953,201.0200958251953,201.22979736328125,201.00999450683594,201.1699981689453,51474
2025-08-19 14:31:00+00:00,200.97000122070312,200.97000122070312,201.05499267578125,200.80999755859375,201.0500030517578,79825
2025-08-19 14:32:00+00:00,201.17999267578125,201.17999267578125,201.2899932861328,200.9550018310547,200.9550018310547,55652
2025-08-19 14:33:00+00:00,201.38949584960938,201.38949584960938,201.38949584960938,201.125,201.19000244140625,46019
2025-08-19 14:34:00+00:00,201.0749969482422,201.0749969482422,201.3699951171875,201.0399932861328,201.3699951171875,62399
2025-08-19 14:35:00+00:00,201.13999938964844,201.13999938964844,201.1699981689453,201.05999755859375,201.0749969482422,51697
2025-08-19 14:36:00+00:00,200.94000244140625,200.94000244140625,201.14999389648438,200.89999389648438,201.13999938964844,54011
2025-08-19 14:37:00+00:00,200.77999877929688,200.77999877929688,200.99000549316406,200.75,200.9499969482422,56846
2025-08-19 14:38:00+00:00,200.5800018310547,200.5800018310547,200.8000030517578,200.5399932861328,200.8000030517578,65353
2025-08-19 14:39:00+00:00,200.41099548339844,200.41099548339844,200.6199951171875,200.3300018310547,200.61000061035156,84876
2025-08-19 14:40:00+00:00,200.64999389648438,200.64999389648438,200.7100067138672,200.39999389648438,200.4149932861328,78210
2025-08-19 14:41:00+00:00,200.58999633789062,200.58999633789062,200.69000244140625,200.5500030517578,200.63499450683594,46649
2025-08-19 14:42:00+00:00,200.58999633789062,200.58999633789062,200.6300048828125,200.5399932861328,200.5800018310547,51367
2025-08-19 14:43:00+00:00,200.39500427246094,200.39500427246094,200.6199951171875,200.35499572753906,200.58009338378906,62159
2025-08-19 14:44:00+00:00,200.27999877929688,200.27999877929688,200.3800048828125,200.13999938964844,200.3800048828125,76278
2025-08-19 14:45:00+00:00,200.27000427246094,200.27000427246094,200.36000061035156,200.25,200.27999877929688,61394
2025-08-19 14:46:00+00:00,200.3699951171875,200.3699951171875,200.47500610351562,200.26499938964844,200.2949981689453,43346
2025-08-19 14:47:00+00:00,200.42999267578125,200.42999267578125,200.48500061035156,200.35000610351562,200.35000610351562,50892
2025-08-19 14:48:00+00:00,200.44000244140625,200.44000244140625,200.5,200.3000030517578,200.42999267578125,77523
2025-08-19 14:49:00+00:00,200.36199951171875,200.36199951171875,200.52000427246094,200.36000061035156,200.44000244140625,55484
2025-08-19 14:50:00+00:00,200.2100067138672,200.2100067138672,200.33999633789062,200.14999389648438,200.33999633789062,52433
2025-08-19 14:51:00+00:00,200.21499633789062,200.21499633789062,200.31500244140625,200.13999938964844,200.26499938964844,68235
2025-08-19 14:52:00+00:00,200.39450073242188,200.39450073242188,200.45860290527344,200.24000549316406,200.24000549316406,53502
2025-08-19 14:53:00+00:00,200.68890380859375,200.68890380859375,200.7050018310547,200.39999389648438,200.39999389648438,45860
2025-08-19 14:54:00+00:00,200.7100067138672,200.7100067138672,200.86000061035156,200.66000366210938,200.69900512695312,54743
2025-08-19 14:55:00+00:00,200.80999755859375,200.80999755859375,200.85879516601562,200.6699981689453,200.7050018310547,150203
2025-08-19 14:56:00+00:00,200.84500122070312,200.84500122070312,200.875,200.7899932861328,200.8209991455078,32053
2025-08-19 14:57:00+00:00,200.65499877929688,200.65499877929688,200.85000610351562,200.61000061035156,200.85000610351562,53357
2025-08-19 14:58:00+00:00,200.52999877929688,200.52999877929688,200.72000122070312,200.5,200.65989685058594,55234
2025-08-19 14:59:00+00:00,200.52999877929688,200.52999877929688,200.61000061035156,200.50999450683594,200.53500366210938,29320
2025-08-19 15:00:00+00:00,200.58999633789062,200.58999633789062,200.61000061035156,200.46299743652344,200.53199768066406,47116
2025-08-19 15:01:00+00:00,200.60000610351562,200.60000610351562,200.63999938964844,200.52000427246094,200.5850067138672,42767
2025-08-19 15:02:00+00:00,200.55999755859375,200.55999755859375,200.6699981689453,200.55499267578125,200.61500549316406,42898
2025-08-19 15:03:00+00:00,200.6999969482422,200.6999969482422,200.6999969482422,200.47999572753906,200.57000732421875,45762
2025-08-19 15:04:00+00:00,200.63499450683594,200.63499450683594,200.75999450683594,200.6199951171875,200.69000244140625,37350
2025-08-19 15:05:00+00:00,200.77999877929688,200.77999877929688,200.8300018310547,200.6199951171875,200.66000366210938,42849
2025-08-19 15:06:00+00:00,200.6300048828125,200.6300048828125,200.80099487304688,200.60000610351562,200.77000427246094,49932
2025-08-19 15:07:00+00:00,200.67999267578125,200.67999267578125,200.8498992919922,200.63999938964844,200.63999938964844,64527
2025-08-19 15:08:00+00:00,200.5500030517578,200.5500030517578,200.71620178222656,200.5399932861328,200.69000244140625,40367
2025-08-19 15:09:00+00:00,200.75,200.75,200.75,200.52999877929688,200.52999877929688,38898
2025-08-19 15:10:00+00:00,200.658203125,200.658203125,200.75,200.63670349121094,200.74000549316406,22151
2025-08-19 15:11:00+00:00,200.68670654296875,200.68670654296875,200.75999450683594,200.64999389648438,200.6750030517578,43877
2025-08-19 15:12:00+00:00,200.6195068359375,200.6195068359375,200.71499633789062,200.5500946044922,200.69500732421875,27240
2025-08-19 15:13:00+00:00,200.7698974609375,200.7698974609375,200.7698974609375,200.57000732421875,200.60000610351562,27180
2025-08-19 15:14:00+00:00,200.80999755859375,200.80999755859375,200.8300018310547,200.75570678710938,200.75570678710938,40766
2025-08-19 15:15:00+00:00,200.83999633789062,200.83999633789062,200.9600067138672,200.82000732421875,200.82000732421875,30153
2025-08-19 15:16:00+00:00,200.85000610351562,200.85000610351562,200.93499755859375,200.83990478515625,200.83990478515625,27119
2025-08-19 15:17:00+00:00,200.85000610351562,200.85000610351562,200.8800048828125,200.77999877929688,200.84500122070312,27230
2025-08-19 15:18:00+00:00,200.93499755859375,200.93499755859375,200.9499969482422,200.8300018310547,200.8300018310547,21071
2025-08-19 15:19:00+00:00,200.91000366210938,200.91000366210938,200.95799255371094,200.91000366210938,200.9499969482422,16541
2025-08-19 15:20:00+00:00,200.84500122070312,200.84500122070312,200.91000366210938,200.8300018310547,200.90499877929688,40605
2025-08-19 15:21:00+00:00,200.82000732421875,200.82000732421875,200.88999938964844,200.7899932861328,200.85000610351562,26531
2025-08-19 15:22:00+00:00,200.7050018310547,200.7050018310547,200.88999938964844,200.64999389648438,200.82000732421875,26187
2025-08-19 15:23:00+00:00,200.6967010498047,200.6967010498047,200.739501953125,200.6750030517578,200.7100067138672,32438
2025-08-19 15:24:00+00:00,200.63999938964844,200.63999938964844,200.71499633789062,200.57000732421875,200.69410705566406,40704
2025-08-19 15:25:00+00:00,200.55999755859375,200.55999755859375,200.6999969482422,200.55999755859375,200.6300048828125,25052
2025-08-19 15:26:00+00:00,200.62049865722656,200.62049865722656,200.69000244140625,200.5800018310547,200.5800018310547,49007
2025-08-19 15:27:00+00:00,200.64500427246094,200.64500427246094,200.7301025390625,200.6300048828125,200.63999938964844,38040
2025-08-19 15:28:00+00:00,200.5500030517578,200.5500030517578,200.69000244140625,200.5399932861328,200.6300048828125,34687
2025-08-19 15:29:00+00:00,200.5399932861328,200.5399932861328,200.61000061035156,200.5,200.5399932861328,78042
2025-08-19 15:30:00+00:00,200.5399932861328,200.5399932861328,200.60000610351562,200.52999877929688,200.5800018310547,22905
2025-08-19 15:31:00+00:00,200.660400390625,200.660400390625,200.6699981689453,200.52000427246094,200.52139282226562,162378
2025-08-19 15:32:00+00:00,200.7100067138672,200.7100067138672,200.72999572753906,200.63999938964844,200.65260314941406,23888
2025-08-19 15:33:00+00:00,200.8101043701172,200.8101043701172,200.84500122070312,200.69500732421875,200.7100067138672,30999
2025-08-19 15:34:00+00:00,200.6300048828125,200.6300048828125,200.84019470214844,200.5800018310547,200.83999633789062,69676
2025-08-19 15:35:00+00:00,200.69000244140625,200.69000244140625,200.74000549316406,200.64999389648438,200.64999389648438,42667
2025-08-19 15:36:00+00:00,200.58999633789062,200.58999633789062,200.7100067138672,200.560302734375,200.67999267578125,22128
2025-08-19 15:37:00+00:00,200.6199951171875,200.6199951171875,200.63999938964844,200.5399932861328,200.60000610351562,20604
2025-08-19 15:38:00+00:00,200.60000610351562,200.60000610351562,200.64999389648438,200.5800018310547,200.6300048828125,25375
2025-08-19 15:39:00+00:00,200.6300048828125,200.6300048828125,200.6699981689453,200.60499572753906,200.61000061035156,29308
2025-08-19 15:40:00+00:00,200.72569274902344,200.72569274902344,200.75,200.6199951171875,200.6199951171875,26742
2025-08-19 15:41:00+00:00,200.67999267578125,200.67999267578125,200.72000122070312,200.60000610351562,200.72000122070312,20927
2025-08-19 15:42:00+00:00,200.75,200.75,200.7550048828125,200.65499877929688,200.67999267578125,34586
2025-08-19 15:43:00+00:00,200.82000732421875,200.82000732421875,200.85000610351562,200.72500610351562,200.74000549316406,33146
2025-08-19 15:44:00+00:00,200.86000061035156,200.86000061035156,200.91000366210938,200.75999450683594,200.82000732421875,30327
2025-08-19 15:45:00+00:00,200.80999755859375,200.80999755859375,200.86500549316406,200.78509521484375,200.84030151367188,20461
2025-08-19 15:46:00+00:00,200.75999450683594,200.75999450683594,200.9199981689453,200.72999572753906,200.82000732421875,48449
2025-08-19 15:47:00+00:00,200.78500366210938,200.78500366210938,200.8300018310547,200.77000427246094,200.77499389648438,26868
2025-08-19 15:48:00+00:00,200.9149932861328,200.9149932861328,200.9149932861328,200.77000427246094,200.80999755859375,47323
2025-08-19 15:49:00+00:00,200.87010192871094,200.87010192871094,200.9197998046875,200.85000610351562,200.91000366210938,29307
2025-08-19 15:50:00+00:00,200.89999389648438,200.89999389648438,200.9499969482422,200.8699951171875,200.88999938964844,16777
2025-08-19 15:51:00+00:00,200.72000122070312,200.72000122070312,200.9199981689453,200.7050018310547,200.89999389648438,32990
2025-08-19 15:52:00+00:00,200.6999969482422,200.6999969482422,200.8000030517578,200.69500732421875,200.74000549316406,32663
2025-08-19 15:53:00+00:00,200.71499633789062,200.71499633789062,200.76510620117188,200.6649932861328,200.69500732421875,30883
2025-08-19 15:54:00+00:00,200.69000244140625,200.69000244140625,200.74000549316406,200.64999389648438,200.72000122070312,22091
2025-08-19 15:55:00+00:00,200.61000061035156,200.61000061035156,200.70010375976562,200.60000610351562,200.69020080566406,33159
2025-08-19 15:56:00+00:00,200.6699981689453,200.6699981689453,200.6699981689453,200.5800018310547,200.60000610351562,36276
2025-08-19 15:57:00+00:00,200.72000122070312,200.72000122070312,200.72000122070312,200.6699981689453,200.7100067138672,14179
2025-08-19 15:58:00+00:00,200.6999969482422,200.6999969482422,200.75999450683594,200.6699981689453,200.72000122070312,25364
2025-08-19 15:59:00+00:00,200.625,200.625,200.72000122070312,200.58999633789062,200.67999267578125,58108
2025-08-19 16:00:00+00:00,200.6649932861328,200.6649932861328,200.72000122070312,200.6199951171875,200.6199951171875,35300
2025-08-19 16:01:00+00:00,200.74000549316406,200.74000549316406,200.75,200.61000061035156,200.66000366210938,28978
2025-08-19 16:02:00+00:00,200.6999969482422,200.6999969482422,200.75999450683594,200.69000244140625,200.75,22924
2025-08-19 16:03:00+00:00,200.5800018310547,200.5800018310547,200.69000244140625,200.5399932861328,200.69000244140625,35054
2025-08-19 16:04:00+00:00,200.58999633789062,200.58999633789062,200.64999389648438,200.55999755859375,200.57000732421875,25594
2025-08-19 16:05:00+00:00,200.4600067138672,200.4600067138672,200.61000061035156,200.4600067138672,200.61000061035156,30970
2025-08-19 16:06:00+00:00,200.41000366210938,200.41000366210938,200.53500366210938,200.39999389648438,200.4600067138672,95903
2025-08-19 16:07:00+00:00,200.1999969482422,200.1999969482422,200.4199981689453,200.1999969482422,200.4199981689453,35427
2025-08-19 16:08:00+00:00,200.26499938964844,200.26499938964844,200.2899932861328,200.22000122070312,200.22000122070312,38341
2025-08-19 16:09:00+00:00,200.2550048828125,200.2550048828125,200.3300018310547,200.24000549316406,200.2799072265625,34645
2025-08-19 16:10:00+00:00,200.19000244140625,200.19000244140625,200.27000427246094,200.1699981689453,200.25999450683594,53362
2025-08-19 16:11:00+00:00,200.19000244140625,200.19000244140625,200.24000549316406,200.14500427246094,200.19000244140625,62701
2025-08-19 16:12:00+00:00,200.02999877929688,200.02999877929688,200.2100067138672,200.02999877929688,200.19000244140625,63762
2025-08-19 16:13:00+00:00,200.0,200.0,200.08590698242188,199.9600067138672,200.06500244140625,185825
2025-08-19 16:14:00+00:00,199.96359252929688,199.96359252929688,200.0800018310547,199.96359252929688,200.0,104889
2025-08-19 16:15:00+00:00,200.14999389648438,200.14999389648438,200.14999389648438,199.97000122070312,199.97999572753906,47985
2025-08-19 16:16:00+00:00,200.42999267578125,200.42999267578125,200.43499755859375,200.13499450683594,200.13999938964844,26588
2025-08-19 16:17:00+00:00,200.5,200.5,200.51010131835938,200.3800048828125,200.4199981689453,119383
2025-08-19 16:18:00+00:00,200.5128936767578,200.5128936767578,200.5399932861328,200.41000366210938,200.49029541015625,103890
2025-08-19 16:19:00+00:00,200.42999267578125,200.42999267578125,200.5050048828125,200.4199981689453,200.50010681152344,45638
2025-08-19 16:20:00+00:00,200.5050048828125,200.5050048828125,200.64999389648438,200.42999267578125,200.43499755859375,53639
2025-08-19 16:21:00+00:00,200.61000061035156,200.61000061035156,200.69500732421875,200.47999572753906,200.49000549316406,28919
2025-08-19 16:22:00+00:00,200.5500030517578,200.5500030517578,200.66000366210938,200.5399932861328,200.6197967529297,35469
2025-08-19 16:23:00+00:00,200.6199951171875,200.6199951171875,200.6699981689453,200.5399932861328,200.5399932861328,27731
2025-08-19 16:24:00+00:00,200.52000427246094,200.52000427246094,200.63999938964844,200.49000549316406,200.61000061035156,32000
2025-08-19 16:25:00+00:00,200.3699951171875,200.3699951171875,200.5500030517578,200.35000610351562,200.52000427246094,39796
2025-08-19 16:26:00+00:00,200.47509765625,200.47509765625,200.49000549316406,200.3800048828125,200.389892578125,22085
2025-08-19 16:27:00+00:00,200.35000610351562,200.35000610351562,200.50999450683594,200.33999633789062,200.47999572753906,36144
2025-08-19 16:28:00+00:00,200.47999572753906,200.47999572753906,200.5,200.33999633789062,200.35009765625,54961
2025-08-19 16:29:00+00:00,200.53500366210938,200.53500366210938,200.5605010986328,200.49000549316406,200.49000549316406,20611
2025-08-19 16:30:00+00:00,200.48500061035156,200.48500061035156,200.58999633789062,200.4801025390625,200.5399932861328,22557
2025-08-19 16:31:00+00:00,200.4499969482422,200.4499969482422,200.5399932861328,200.44000244140625,200.48500061035156,21591
2025-08-19 16:32:00+00:00,200.5,200.5,200.56500244140625,200.45159912109375,200.47000122070312,32426
2025-08-19 16:33:00+00:00,200.52999877929688,200.52999877929688,200.58999633789062,200.47000122070312,200.47000122070312,40859
2025-08-19 16:34:00+00:00,200.5749969482422,200.5749969482422,200.60000610351562,200.4499969482422,200.50999450683594,38287
2025-08-19 16:35:00+00:00,200.6300048828125,200.6300048828125,200.66000366210938,200.57009887695312,200.57479858398438,17852
2025-08-19 16:36:00+00:00,200.55999755859375,200.55999755859375,200.63499450683594,200.55999755859375,200.5800018310547,14172
2025-08-19 16:37:00+00:00,200.58999633789062,200.58999633789062,200.6199951171875,200.5399932861328,200.55999755859375,17423
2025-08-19 16:38:00+00:00,200.5800018310547,200.5800018310547,200.6199951171875,200.52040100097656,200.58999633789062,24961
2025-08-19 16:39:00+00:00,200.49000549316406,200.49000549316406,200.5800018310547,200.4600067138672,200.57000732421875,29137
2025-08-19 16:40:00+00:00,200.4499969482422,200.4499969482422,200.50999450683594,200.3699951171875,200.5,38479
2025-08-19 16:41:00+00:00,200.3699951171875,200.3699951171875,200.4499969482422,200.3300018310547,200.44000244140625,43084
2025-08-19 16:42:00+00:00,200.4398956298828,200.4398956298828,200.4398956298828,200.35000610351562,200.360107421875,35919
2025-08-19 16:43:00+00:00,200.3000030517578,200.3000030517578,200.43499755859375,200.3000030517578,200.43499755859375,32526
2025-08-19 16:44:00+00:00,200.4530029296875,200.4530029296875,200.47999572753906,200.31500244140625,200.3300018310547,35618
2025-08-19 16:45:00+00:00,200.3195037841797,200.3195037841797,200.5,200.2899932861328,200.4499969482422,41755
2025-08-19 16:46:00+00:00,200.38999938964844,200.38999938964844,200.38999938964844,200.27000427246094,200.31500244140625,44694
2025-08-19 16:47:00+00:00,200.38999938964844,200.38999938964844,200.4564971923828,200.38999938964844,200.39999389648438,20312
2025-08-19 16:48:00+00:00,200.4199981689453,200.4199981689453,200.4600067138672,200.32000732421875,200.39999389648438,40382
2025-08-19 16:49:00+00:00,200.47999572753906,200.47999572753906,200.4949951171875,200.41000366210938,200.41000366210938,23748
2025-08-19 16:50:00+00:00,200.44500732421875,200.44500732421875,200.5,200.4149932861328,200.4600067138672,25234
2025-08-19 16:51:00+00:00,200.52000427246094,200.52000427246094,200.52999877929688,200.44000244140625,200.44009399414062,30405
2025-08-19 16:52:00+00:00,200.5399932861328,200.5399932861328,200.63499450683594,200.5050048828125,200.50999450683594,29012
2025-08-19 16:53:00+00:00,200.49000549316406,200.49000549316406,200.56500244140625,200.49000549316406,200.5399932861328,17921
2025-08-19 16:54:00+00:00,200.42999267578125,200.42999267578125,200.52999877929688,200.42999267578125,200.49000549316406,69116
2025-08-19 16:55:00+00:00,200.4149932861328,200.4149932861328,200.5050048828125,200.38999938964844,200.44000244140625,37922
2025-08-19 16:56:00+00:00,200.4149932861328,200.4149932861328,200.44000244140625,200.3699951171875,200.4149932861328,27019
2025-08-19 16:57:00+00:00,200.44000244140625,200.44000244140625,200.4499969482422,200.3350067138672,200.42999267578125,33778
2025-08-19 16:58:00+00:00,200.47999572753906,200.47999572753906,200.49000549316406,200.35000610351562,200.42999267578125,36475
2025-08-19 16:59:00+00:00,200.360107421875,200.360107421875,200.5,200.3300018310547,200.4600067138672,69813
2025-08-19 17:00:00+00:00,200.39999389648438,200.39999389648438,200.4199981689453,200.2899932861328,200.3699951171875,30559
2025-08-19 17:01:00+00:00,200.39999389648438,200.39999389648438,200.4199981689453,200.2899932861328,200.41000366210938,36187
2025-08-19 17:02:00+00:00,200.44200134277344,200.44200134277344,200.48500061035156,200.3800048828125,200.42999267578125,26330
2025-08-19 17:03:00+00:00,200.47000122070312,200.47000122070312,200.47000122070312,200.41000366210938,200.4600067138672,36291
2025-08-19 17:04:00+00:00,200.45010375976562,200.45010375976562,200.52999877929688,200.4499969482422,200.47500610351562,23890
2025-08-19 17:05:00+00:00,200.4499969482422,200.4499969482422,200.5399932861328,200.38499450683594,200.47000122070312,34490
2025-08-19 17:06:00+00:00,200.49000549316406,200.49000549316406,200.50999450683594,200.3800048828125,200.44500732421875,27475
2025-08-19 17:07:00+00:00,200.56520080566406,200.56520080566406,200.56520080566406,200.42999267578125,200.50999450683594,843828
2025-08-19 17:08:00+00:00,200.47999572753906,200.47999572753906,200.67999267578125,200.47999572753906,200.57000732421875,89075
2025-08-19 17:09:00+00:00,200.4499969482422,200.4499969482422,200.5,200.3699951171875,200.4600067138672,56482
2025-08-19 17:10:00+00:00,200.4949951171875,200.4949951171875,200.52999877929688,200.47000122070312,200.47000122070312,19933
2025-08-19 17:11:00+00:00,200.46499633789062,200.46499633789062,200.5,200.39999389648438,200.5,50893
2025-08-19 17:12:00+00:00,200.5850067138672,200.5850067138672,200.60000610351562,200.47000122070312,200.47000122070312,41796
2025-08-19 17:13:00+00:00,200.55999755859375,200.55999755859375,200.60499572753906,200.5399932861328,200.60000610351562,41527
2025-08-19 17:14:00+00:00,200.5399932861328,200.5399932861328,200.55999755859375,200.48719787597656,200.55999755859375,24988
2025-08-19 17:15:00+00:00,200.59339904785156,200.59339904785156,200.72000122070312,200.49000549316406,200.5500030517578,58267
2025-08-19 17:16:00+00:00,200.61000061035156,200.61000061035156,200.66000366210938,200.60000610351562,200.61000061035156,26505
2025-08-19 17:17:00+00:00,200.5897979736328,200.5897979736328,200.6300048828125,200.5500030517578,200.61000061035156,14306
2025-08-19 17:18:00+00:00,200.52259826660156,200.52259826660156,200.6199951171875,200.52040100097656,200.58999633789062,15522
2025-08-19 17:19:00+00:00,200.63540649414062,200.63540649414062,200.66000366210938,200.53500366210938,200.5399932861328,22039
2025-08-19 17:20:00+00:00,200.69500732421875,200.69500732421875,200.75,200.6300048828125,200.6300048828125,41772
2025-08-19 17:21:00+00:00,200.6697998046875,200.6697998046875,200.74000549316406,200.66000366210938,200.69000244140625,25752
2025-08-19 17:22:00+00:00,200.74000549316406,200.74000549316406,200.7899932861328,200.6699981689453,200.6699981689453,39008
2025-08-19 17:23:00+00:00,200.77999877929688,200.77999877929688,200.77999877929688,200.67999267578125,200.72500610351562,20963
2025-08-19 17:24:00+00:00,200.73500061035156,200.73500061035156,200.77000427246094,200.69009399414062,200.77000427246094,20167
2025-08-19 17:25:00+00:00,200.82000732421875,200.82000732421875,200.85000610351562,200.72000122070312,200.72999572753906,50094
2025-08-19 17:26:00+00:00,200.7899932861328,200.7899932861328,200.8300018310547,200.75,200.80999755859375,17051
2025-08-19 17:27:00+00:00,200.85000610351562,200.85000610351562,200.85000610351562,200.77999877929688,200.80499267578125,18923
2025-08-19 17:28:00+00:00,200.91000366210938,200.91000366210938,200.9149932861328,200.85000610351562,200.85000610351562,23750
2025-08-19 17:29:00+00:00,200.8800048828125,200.8800048828125,200.90989685058594,200.8300018310547,200.89999389648438,19727
2025-08-19 17:30:00+00:00,200.9600067138672,200.9600067138672,200.97999572753906,200.8300018310547,200.86000061035156,27278
2025-08-19 17:31:00+00:00,201.0399932861328,201.0399932861328,201.06500244140625,200.94000244140625,200.94500732421875,56899
2025-08-19 17:32:00+00:00,201.1199951171875,201.1199951171875,201.125,201.02999877929688,201.02999877929688,25542
2025-08-19 17:33:00+00:00,201.1699981689453,201.1699981689453,201.18499755859375,201.11500549316406,201.1300048828125,29207
2025-08-19 17:34:00+00:00,201.19000244140625,201.19000244140625,201.22000122070312,201.11500549316406,201.17999267578125,37037
2025-08-19 17:35:00+00:00,201.15499877929688,201.15499877929688,201.22300720214844,201.0850067138672,201.1999969482422,41736
2025-08-19 17:36:00+00:00,201.125,201.125,201.14999389648438,201.08070373535156,201.14999389648438,25077
2025-08-19 17:37:00+00:00,201.1999969482422,201.1999969482422,201.24000549316406,201.1300048828125,201.1300048828125,21351
2025-08-19 17:38:00+00:00,201.27720642089844,201.27720642089844,201.27720642089844,201.1999969482422,201.2100067138672,23149
2025-08-19 17:39:00+00:00,201.2100067138672,201.2100067138672,201.25999450683594,201.1999969482422,201.25999450683594,22783
2025-08-19 17:40:00+00:00,201.21749877929688,201.21749877929688,201.22999572753906,201.14500427246094,201.21499633789062,57033
